19,3227,-1,-1,1349306701.04692
19,3228,-1,-1,1349306718.20815
19,3229,-1,-1,1349306775.49698
19,1571,-1,-1,1349306812.07243
19,3230,-1,-1,1349306861.5069
19,3231,-1,-1,1349306868.15447
19,3232,-1,-1,1349306890.07321
19,384,-1,-1,1364213569.41552
19,587,-1,-1,1364315638.86734
19,588,-1,-1,1364316257.6937
19,1584,-1,-1,1370813595.96939
19,1585,-1,-1,1373790875.69067
19,237,1,1,1393540939.04631
19,25,1,1,1337872430.77108
19,160,1,1,1324529979.60825
19,166,1,1,1326374953.26089
19,197,-1,-1,1331905741.18934
19,244,1,1,1399657976.68678
19,380,1,1,1366935390.96396
19,497,1,1,1343283086.90895
19,1408,1,1,1316539316.00013
19,1428,1,1,1314676479.83815
19,1881,1,1,1319211380.31535
19,2240,1,1,1333059143.94787
19,3119,-1,-1,1401722685.63384
23,1935,1,1,1343726375.59241
23,447,1,1,1345564786.75351
24,78,1,1,1345404271.14781
24,380,1,1,1359737213.48726
25,3024,1,1,1312382630.12013
25,1364,1,1,1312787855.69252
25,2095,1,1,1312985706.10442
25,516,1,1,1313989813.7752
25,548,1,1,1314045408.22547
25,318,1,1,1314418871.11552
25,1351,1,1,1314419237.73425
25,165,1,1,1315614370.40454
25,314,1,1,1316875977.40505
25,177,1,1,1317672887.71339
25,181,1,1,1320022409.84049
25,1295,1,1,1320791647.69601
25,167,1,1,1320799249.51795
25,694,1,1,1320881948.87846
25,162,1,1,1320953497.51033
25,3077,1,1,1322340928.69814
25,718,1,1,1326435695.28264
25,2109,1,1,1328569516.3602
25,1676,1,1,1329229990.46952
25,1482,1,1,1329258348.82396
25,219,1,1,1337873160.62477
25,614,1,1,1337874616.65777
25,170,1,1,1337874683.9372
25,160,1,1,1337874696.02356
25,150,1,1,1337874705.99421
25,601,1,1,1337874715.34788
25,139,1,1,1342016896.68112
25,78,1,1,1316124335.98685
25,208,1,1,1337873368.65604
25,227,1,1,1337874112.56857
25,37,-1,-1,1347372415.34755
25,38,-1,-1,1366813301.53662
25,44,-1,-1,1347906003.61273
25,166,1,1,1326374874.94083
25,176,-1,-1,1346210081.675
25,184,-1,-1,1348521372.2422
25,230,-1,-1,1346749030.68518
25,264,-1,-1,1346890182.48742
25,380,-1,-1,1352686595.66215
25,398,1,1,1352051607.95249
25,583,-1,-1,1364294573.78988
25,585,-1,-1,1364313077.34564
25,708,1,1,1322976194.17095
25,728,-1,-1,1346916202.22848
25,853,-1,-1,1403386505.32089
25,1197,-1,-1,1346111005.18936
25,1265,-1,-1,1359081925.4041
25,1326,-1,-1,1346747163.77447
25,1376,1,1,1326125845.85753
25,1391,-1,-1,1346889659.92944
25,1403,-1,-1,1406385565.36248
25,1409,-1,-1,1348097786.87746
25,1935,-1,-1,1347119242.00517
25,1939,1,1,1328659544.24406
25,1940,1,1,1324695937.95874
25,1971,-1,-1,1350119723.08303
25,2253,-1,-1,1401633577.84038
25,2275,-1,-1,1346262224.76575
25,2798,-1,-1,1421954364.43671
25,3104,-1,-1,1407403262.74657
25,3107,-1,-1,1399260670.13428
25,3405,-1,-1,1378688318.15447
28,176,-1,-1,1333906293.372
28,252,1,1,1356408628.69661
28,3049,-1,-1,1357539805.63132
28,583,-1,-1,1364195366.98929
28,586,-1,-1,1364314252.87471
28,77,1,1,1365619441.80516
28,1578,-1,-1,1367819453.40476
28,585,-1,-1,1374256914.80914
28,587,-1,-1,1374256920.51706
28,588,-1,-1,1374256924.70289
28,74,1,1,1374258901.63878
28,1585,-1,-1,1374268446.78528
28,197,1,1,1378244428.29823
28,69,-1,-1,1386983977.79361
28,1197,1,1,1391946626.62078
28,131,1,1,1312412195.7949
28,2524,-1,-1,1340220737.90878
28,3137,-1,-1,1346474430.64911
28,343,1,1,1347257451.36877
28,1576,-1,-1,1347667390.02794
28,3141,-1,-1,1348879745.44923
28,2675,-1,-1,1348879746.09045
28,73,1,1,1356408285.65616
28,70,1,1,1356408305.7525
28,72,1,1,1356408357.04956
28,132,1,1,1356408530.78564
28,261,1,1,1356408633.04143
28,195,-1,-1,1357106247.87945
28,2201,-1,-1,1357227542.44872
28,3143,-1,-1,1358052188.36024
28,1940,-1,-1,1360986854.99859
28,391,-1,-1,1361731646.93533
28,384,-1,-1,1364313949.24068
28,2741,-1,-1,1367819495.54464
28,1583,-1,-1,1368652725.12162
28,199,1,1,1374258986.40825
28,194,1,1,1333599000.49169
28,229,1,1,1387049281.54688
28,232,1,1,1374261150.98415
28,251,1,1,1401994017.59252
28,1467,1,1,1346961893.53928
28,2755,1,1,1360908891.74763
28,3107,-1,-1,1406064019.83023
29,41,1,1,1289555745.64663
29,78,1,1,1323398450.66922
29,154,1,1,1289555767.7095
29,45,1,1,1289555875.70958
34,1818,1,1,1305443644.86044
34,1629,1,1,1308945326.42492
34,534,1,1,1308952506.91701
34,219,1,1,1315234343.38649
34,211,1,1,1345074173.98681
34,234,1,1,1346089662.87813
34,157,1,1,1346090693.69762
34,2313,1,1,1349920513.21339
34,561,1,1,1349924853.51575
34,244,1,1,1382323020.41621
34,240,1,1,1382667457.78956
34,1084,1,1,1383686725.40678
34,239,1,1,1385942228.56866
34,425,1,1,1387430244.9537
34,1404,1,1,1389039360.70782
34,225,1,1,1389528827.17151
34,1501,1,1,1391463808.01908
34,621,1,1,1397511268.8664
34,426,1,1,1408035232.95855
34,583,-1,-1,1366125963.45087
34,1138,1,1,1385107841.15365
34,227,1,1,1387329838.82469
35,160,1,1,1310535563.57202
35,152,-1,-1,1350943901.60327
35,176,-1,-1,1348566921.14593
35,208,-1,-1,1353010254.77437
35,380,1,1,1359514762.44413
35,1391,-1,-1,1349873933.24136
35,1866,1,1,1336259245.22854
35,1971,-1,-1,1349633998.71438
35,3104,-1,-1,1407401970.22321
37,1435,1,1,1354586890.11976
37,920,1,1,1354591821.28494
37,1437,1,1,1358456758.3965
37,583,-1,-1,1365776623.79185
37,176,1,1,1405443259.01255
37,3104,1,1,1407403098.27982
37,3125,-1,-1,1420174281.09121
38,583,-1,-1,1366813155.03357
38,1435,1,1,1357772390.83513
38,3414,1,1,1362079890.3002
40,197,1,1,1350341566.79919
40,208,1,1,1354198200.54684
40,1403,1,1,1366733196.77062
40,583,-1,-1,1364924595.26934
41,174,1,1,1292297608.09604
41,71,1,1,1292819328.73322
41,44,1,1,1297824884.76968
41,51,1,1,1303085826.86171
41,223,1,1,1303483211.91199
41,53,1,1,1305294552.08546
41,579,1,1,1307763906.51316
41,154,1,1,1289441450.59006
41,45,1,1,1289441525.73831
41,266,1,1,1302069957.59209
41,1357,1,1,1303975398.36775
42,53,1,1,1304285214.50863
42,75,1,1,1293661055.82282
42,82,1,1,1290108486.68868
42,141,1,1,1292823684.25402
43,52,1,1,1295213513.50181
44,168,1,1,1297301158.11584
44,441,1,1,1297308204.52492
44,115,1,1,1297534217.73791
44,46,1,1,1297621909.86333
44,1343,1,1,1297872866.38282
44,50,1,1,1297911997.64031
44,78,1,1,1298054259.082
44,87,1,1,1298147302.06896
44,100,1,1,1298252029.59932
44,230,1,1,1299034389.95688
44,266,1,1,1307036096.43794
44,541,1,1,1297886091.49672
44,454,1,1,1300936648.23633
45,82,1,1,1289442313.03711
45,250,-1,-1,1398339491.99241
45,1991,-1,-1,1392271651.98398
45,3997,-1,-1,1451407165.74669
45,5483,-1,-1,1432697325.46808
46,47,1,1,1297628387.63165
46,51,1,1,1300233490.26657
46,210,1,1,1300459755.42946
47,78,1,1,1297197843.90423
47,92,1,1,1297644400.67612
47,210,1,1,1297652993.62903
47,168,1,1,1297722488.03348
47,100,1,1,1298577705.04351
49,541,1,1,1298513680.51537
49,50,1,1,1298694079.99209
49,452,1,1,1302117349.64077
49,615,1,1,1305251902.20022
49,1575,-1,-1,1352852965.95357
50,150,1,1,1304287786.60821
51,78,1,1,1293819840.40947
51,87,1,1,1293831479.76095
51,467,1,1,1295647515.55323
51,1411,1,1,1296164244.66224
51,84,1,1,1296595302.62143
51,441,1,1,1297479764.51934
51,100,1,1,1298654789.70468
51,230,1,1,1299531271.8705
51,132,1,1,1299767299.46624
51,1343,1,1,1300332304.32471
51,454,1,1,1300933559.35294
51,1450,1,1,1301341025.09
51,468,1,1,1301439895.52296
51,1451,1,1,1301453104.26438
51,104,1,1,1302107640.20041
51,1457,1,1,1302121400.1563
51,498,1,1,1302278539.02512
51,1357,1,1,1302296668.90613
51,1359,1,1,1302617703.32199
51,53,1,1,1302790887.38111
51,106,1,1,1302818032.37702
51,1461,1,1,1302818420.69705
51,1462,1,1,1302882663.48147
51,114,1,1,1303487897.75142
51,464,1,1,1304002118.91541
51,461,1,1,1304204295.02785
51,74,1,1,1299612557.68516
51,534,1,1,1300402382.46128
51,1452,1,1,1301521482.93868
51,459,1,1,1302707523.2397
51,72,1,1,1303396798.83528
51,124,1,1,1303673490.21872
51,142,1,1,1302648768.56717
51,1265,1,1,1307666756.78817
51,1418,1,1,1304530053.96396
51,1702,1,1,1306728544.82987
52,1343,1,1,1298844298.06062
52,477,1,1,1303875882.5386
52,132,1,1,1304137620.05769
52,69,1,1,1376604925.18521
52,157,1,1,1308284434.0247
52,176,-1,-1,1398339552.44344
52,184,1,1,1359273661.55148
52,240,-1,-1,1395907613.83415
52,250,-1,-1,1398339473.77933
52,260,1,1,1303531650.07417
52,272,1,1,1304666524.98448
52,296,1,1,1300330194.91876
52,352,-1,-1,1392409966.9321
52,380,1,1,1359514509.31089
52,426,-1,-1,1410125455.82772
52,853,-1,-1,1403386792.83471
52,1326,1,1,1345357216.07717
52,1526,-1,-1,1393387214.64126
52,1528,-1,-1,1393391820.35721
52,1529,-1,-1,1393376777.75642
52,2211,-1,-1,1398654129.91552
52,2253,-1,-1,1393387325.82627
52,2583,-1,-1,1392383317.25557
52,3104,1,1,1348959210.10041
52,3107,-1,-1,1399260688.41447
52,3119,-1,-1,1393506833.21292
52,3997,-1,-1,1429307652.85074
52,4460,1,1,1393375565.37397
53,250,1,1,1296754444.14572
53,1411,1,1,1296754511.90955
53,141,1,1,1296754644.6621
53,169,1,1,1304432510.6678
53,71,1,1,1296754197.20889
53,75,1,1,1296754414.29012
53,223,1,1,1304285342.74905
53,142,1,1,1306180044.60713
56,230,1,1,1305844026.58199
56,148,1,1,1305918570.89063
56,630,1,1,1305993008.31524
56,2015,1,1,1306092542.75611
56,1861,1,1,1306104590.75594
56,1461,1,1,1307556189.41798
56,234,-1,-1,1351131091.40428
59,148,1,1,1305929321.9386
62,1426,1,1,1306163374.52206
62,475,1,1,1306337874.52076
62,128,1,1,1306881698.45795
62,614,1,1,1306894293.77223
62,615,1,1,1307027236.46409
62,1429,1,1,1308851323.17943
62,157,1,1,1308924030.4786
62,171,1,1,1309185522.05477
62,1875,1,1,1309960184.95765
62,234,-1,-1,1350588795.50576
62,1575,-1,-1,1351751058.98145
63,318,1,1,1307572295.18802
63,68,-1,-1,1307776533.14146
63,173,1,1,1382606609.71757
63,420,1,1,1386438185.10784
63,351,1,1,1389904317.79045
65,148,1,1,1306960315.3709
65,1608,1,1,1307063588.89155
65,169,1,1,1307123496.54473
65,1425,1,1,1307205575.82478
65,1713,-1,-1,1307632681.4739
66,68,1,1,1307172646.76319
68,1545,1,1,1307176098.23779
68,1608,1,1,1307186136.67059
68,2121,1,1,1307225551.01134
68,2007,1,1,1307298967.55531
68,310,1,1,1307309182.87386
68,1636,1,1,1307322438.26023
68,2496,1,1,1307393054.91674
68,128,1,1,1307471365.38514
68,306,1,1,1307476715.19085
68,1907,1,1,1307484510.79476
68,1461,1,1,1307572525.77824
68,2442,1,1,1307578937.93978
68,275,1,1,1307608682.66524
68,2426,1,1,1307615207.21506
68,2084,1,1,1307657388.17545
68,349,1,1,1307658489.60797
68,1780,1,1,1307666035.75923
68,2181,-1,-1,1308613256.66019
68,2141,-1,-1,1308623124.89468
68,211,-1,-1,1308623363.47181
68,1550,1,1,1308651034.43198
68,157,-1,-1,1308668850.33609
68,532,-1,-1,1307393671.02821
68,1425,1,1,1307621687.83733
68,2112,1,1,1307664393.24943
68,170,-1,-1,1319023849.57626
68,276,-1,-1,1309309166.34192
68,350,-1,-1,1333479381.57537
68,531,1,1,1307682798.74898
68,581,-1,-1,1310053263.9019
68,1794,-1,-1,1314595478.13225
69,131,1,1,1302012515.57348
69,477,1,1,1303113398.11481
69,160,1,1,1312942979.58485
69,324,1,1,1329650601.19137
69,202,-1,-1,1359723687.0267
69,387,-1,-1,1345939852.166
69,229,-1,-1,1387039169.85431
69,239,-1,-1,1387138353.65687
69,1801,-1,-1,1387039954.34784
69,4582,-1,-1,1387045271.58676
70,78,1,1,1298584913.75006
70,466,1,1,1302895949.56359
70,304,1,1,1305203770.01998
70,71,1,1,1306782464.35839
70,73,1,1,1306782452.52336
70,72,1,1,1306782459.08848
71,82,1,1,1294689381.25255
71,107,1,1,1296229420.53809
71,210,1,1,1301938972.97953
71,223,1,1,1303345804.65132
71,176,1,1,1330450888.14489
71,219,1,1,1368428839.42465
71,72,1,1,1306782898.75198
71,73,1,1,1306782901.79601
71,250,1,1,1398171417.71491
72,1265,1,1,1430864134.60721
72,1411,1,1,1318458724.17637
73,176,-1,-1,1449756126.47613
74,1541,1,1,1304476904.23699
74,1265,1,1,1307666236.02556
74,202,1,1,1328573657.50826
74,261,1,1,1356408933.91124
74,160,1,1,1332612446.48783
75,82,1,1,1291623781.12772
75,97,1,1,1291623787.90955
75,467,1,1,1296579082.73748
75,597,1,1,1308697486.47276
75,219,1,1,1363033600.46793
75,100,1,1,1330644668.00861
75,508,1,1,1306194973.3253
75,583,1,1,1364202347.69533
75,1411,1,1,1334089236.71059
77,1940,1,1,1368741031.952
77,536,1,1,1369470667.8758
78,174,1,1,1292206272.45044
78,1343,1,1,1293583961.4875
78,100,1,1,1294267264.64071
78,88,1,1,1295995414.74313
78,1351,1,1,1298314076.7642
78,110,1,1,1302666289.3934
78,1357,1,1,1304101630.92178
78,1359,1,1,1304112865.31673
78,1364,1,1,1313392380.59451
78,176,1,1,1314784369.25254
78,578,1,1,1316512948.51264
78,219,1,1,1316793637.1204
78,1370,1,1,1317189600.13309
78,1374,1,1,1320875306.26373
78,208,1,1,1322447532.04418
78,1376,1,1,1328044624.82541
78,1377,1,1,1333696793.02327
78,332,1,1,1354091262.72434
78,351,1,1,1354635679.16722
78,969,1,1,1358037008.97532
78,805,1,1,1359396317.77985
78,1382,1,1,1360540395.91856
78,1384,1,1,1361760178.17996
78,922,1,1,1361991674.35829
78,1387,1,1,1378686271.68832
78,621,1,1,1378935523.38515
78,419,1,1,1387554514.53642
78,1044,1,1,1433838812.95109
78,1265,1,1,1453312051.31536
78,244,1,1,1442786707.31018
80,182,1,1,1335281242.94122
80,174,1,1,1335434055.4703
82,89,1,1,1294192094.04763
82,395,1,1,1364342012.44662
82,589,1,1,1366231971.05438
82,583,-1,-1,1364386442.48748
82,585,-1,-1,1364582497.89672
82,586,-1,-1,1364582498.05599
82,587,-1,-1,1364582498.16913
82,588,-1,-1,1364582510.64263
82,227,1,1,1366996808.73278
82,250,1,1,1399231729.79376
87,174,1,1,1297093748.02624
89,131,1,1,1302044652.10865
89,210,1,1,1298431338.72708
95,441,1,1,1297385922.89955
95,100,1,1,1304957858.22955
97,583,-1,-1,1367855145.75764
99,1542,1,1,1307057534.72669
100,467,1,1,1296580127.98678
100,117,1,1,1304377205.85912
100,424,1,1,1306728607.1821
100,1481,1,1,1307059142.8342
100,1482,1,1,1307059249.32795
100,1485,1,1,1315693768.62348
100,1370,1,1,1320291204.19049
100,398,1,1,1325739151.58517
100,227,1,1,1331080735.97915
100,426,1,1,1416264750.93253
100,1491,1,1,1416717169.66087
100,409,1,1,1417831008.69742
100,621,1,1,1422466597.70251
100,118,1,1,1427985792.92484
100,1084,1,1,1427995678.47517
100,1492,1,1,1428718616.96663
100,1110,1,1,1444959300.23308
100,160,1,1,1326259044.26011
100,313,1,1,1303090859.30757
100,1328,1,1,1306612221.63706
100,1357,1,1,1303021213.96774
104,132,1,1,1302290516.59398
104,1357,1,1,1305901414.02109
109,132,1,1,1303361107.1509
109,1704,1,1,1303705502.08638
109,139,1,1,1339203631.06658
109,1867,1,1,1343080919.42437
109,1768,1,1,1370292011.88024
109,1357,1,1,1303438992.92732
109,2832,1,1,1377251265.49744
110,168,1,1,1297489409.50331
110,501,1,1,1307758095.85215
110,1595,1,1,1353258539.07375
110,367,1,1,1359772198.07662
110,1399,1,1,1383336401.41139
112,239,1,1,1383236840.60471
116,139,1,1,1303693729.38586
118,332,1,1,1366137846.82962
118,239,1,1,1388923332.13749
118,1336,1,1,1389125877.80355
118,156,1,1,1402040488.9041
118,425,1,1,1402042427.93014
118,422,1,1,1408477672.02497
118,232,1,1,1419198075.66991
118,1338,1,1,1431711289.62077
118,1191,1,1,1431885712.17014
118,1276,1,1,1434122522.93609
118,1340,1,1,1434656865.67026
118,1284,1,1,1450889761.05804
118,1342,1,1,1441468528.59993
118,1265,1,1,1430863968.97351
119,501,1,1,1304823273.46435
119,490,-1,-1,1304993220.42054
119,148,1,1,1306100389.76676
119,143,1,1,1306377564.4266
119,1461,1,1,1307462061.91738
119,140,1,1,1308445033.66688
128,157,1,1,1305302034.24829
128,2007,1,1,1307526485.82239
128,2084,1,1,1308250401.9532
131,210,1,1,1298431543.83973
131,1467,1,1,1302044439.63816
131,221,1,1,1304393057.95568
132,454,1,1,1301020983.01394
132,452,1,1,1302932675.14829
132,612,1,1,1303773860.99357
132,157,1,1,1305005489.7662
132,615,1,1,1305958872.69004
132,178,1,1,1301142985.03367
132,489,1,1,1308472446.62939
132,583,1,1,1364294040.65478
132,1357,1,1,1303197787.15083
132,3119,1,1,1408213310.84552
134,492,1,1,1304899619.47045
134,150,1,1,1307177013.84019
134,490,-1,-1,1304991251.14551
135,614,1,1,1305264399.83967
136,2322,1,1,1305438483.76169
139,210,1,1,1301019908.37738
139,466,1,1,1302136505.95479
139,1704,1,1,1303864206.98137
139,485,1,1,1304186094.23204
139,1416,1,1,1304299847.2703
139,150,1,1,1307922177.18991
139,1720,1,1,1339208062.87841
139,1763,1,1,1340822502.77635
139,227,1,1,1368807379.50163
139,291,1,1,1369604661.38017
139,404,-1,-1,1381100546.0248
139,1764,1,1,1382539579.18804
139,1404,1,1,1389542153.35346
139,1044,1,1,1397521272.69659
139,1769,1,1,1398970185.9121
139,1223,1,1,1400585485.47811
139,621,1,1,1429572532.65142
139,1191,1,1,1430568889.68817
139,156,1,1,1443747006.93074
139,351,1,1,1449158948.38395
139,583,-1,-1,1368877059.4573
139,1265,1,1,1430863865.03001
139,1435,1,1,1359157846.43343
140,1461,1,1,1307388912.67239
140,150,1,1,1324873679.06917
140,234,-1,-1,1351721527.45088
141,176,-1,-1,1348825880.30815
141,1411,1,1,1318767541.07869
142,169,1,1,1303848296.49303
142,143,1,1,1306101420.5358
143,615,1,1,1305901183.22241
143,148,1,1,1306123972.06844
143,492,1,1,1306365805.86307
143,629,1,1,1306553800.80454
143,501,1,1,1306685052.48723
143,614,1,1,1306896050.05216
143,169,1,1,1306979556.1097
143,1545,1,1,1307145600.51024
143,1575,-1,-1,1372874211.98741
148,1793,1,1,1305947295.87622
148,615,1,1,1306039082.37589
148,169,1,1,1306235836.74999
148,160,1,1,1310532464.07073
150,169,1,1,1303927224.35123
150,492,1,1,1304232012.88299
150,640,1,1,1307501633.42476
150,1548,1,1,1307826559.44198
150,1485,1,1,1308550031.39282
150,1408,1,1,1312164934.25519
150,501,1,1,1312250238.08052
150,318,1,1,1314418715.51189
150,1979,1,1,1322180943.45587
150,1980,1,1,1322459268.33198
150,340,1,1,1324863222.07305
150,208,1,1,1326125884.27782
150,184,1,1,1341477522.3976
150,227,1,1,1343417579.15408
150,367,1,1,1345198366.71975
150,561,1,1,1345998202.0675
150,534,1,1,1346000376.48766
150,816,1,1,1346269133.54222
150,1820,1,1,1346383683.70419
150,1984,1,1,1362720072.28395
150,235,1,1,1367359678.16452
150,1985,1,1,1369661822.76931
150,1986,1,1,1369988366.98709
150,407,1,1,1370542130.64406
150,1988,1,1,1372856663.67291
150,1122,1,1,1374089403.13865
150,1135,1,1,1375279800.22776
150,1150,1,1,1375281896.92354
150,1989,1,1,1375321731.44213
150,240,1,1,1382226788.38199
150,239,1,1,1382687855.71437
150,1991,1,1,1385026458.62542
150,293,1,1,1391749413.37179
150,426,1,1,1392823408.42116
150,432,1,1,1422429785.65304
150,232,1,1,1429614700.87373
150,484,-1,-1,1305086615.0691
150,298,-1,-1,1305949831.48612
150,168,1,1,1308272887.60284
150,282,1,1,1356228470.48976
150,244,1,1,1379306947.65587
152,176,1,1,1355617732.90889
152,2253,1,1,1396124623.49751
152,2254,1,1,1396125339.11466
152,1685,1,1,1396125387.82953
152,1524,1,1,1397196295.74989
152,250,1,1,1398369646.24737
152,1527,1,1,1398369656.7742
152,1528,1,1,1398369695.57721
152,1532,1,1,1398369733.63499
152,1529,1,1,1398369736.39529
152,2255,1,1,1403141328.72926
152,232,-1,-1,1419285912.05839
152,1503,-1,-1,1366241648.30353
152,1646,-1,-1,1378334481.99598
152,2256,1,1,1403827948.29247
152,2257,-1,-1,1407779011.02861
152,182,1,1,1367426406.14986
152,208,1,1,1322415709.61598
152,263,1,1,1339521638.61146
152,310,1,1,1317671898.19438
152,318,1,1,1313674866.15361
152,380,1,1,1342204693.24095
