19,1376,1,1,1325891398.97797
19,150,1,1,1326222515.91726
19,2102,1,1,1326411238.20453
19,181,1,1,1327189156.24632
19,175,1,1,1327283344.97922
19,171,1,1,1327530123.26366
19,3046,1,1,1328498398.72924
19,1676,1,1,1329211841.35344
19,739,1,1,1329528225.47875
19,1388,1,1,1330052039.27825
19,252,1,1,1330117595.04184
19,227,1,1,1330371018.84699
19,1738,-1,-1,1331602022.07866
19,187,1,1,1331660399.73149
19,222,1,1,1331931905.22157
19,177,1,1,1332289836.52023
19,1622,1,1,1333328079.57311
19,1866,1,1,1336260354.43642
19,1927,1,1,1336701828.41453
19,1364,1,1,1338522094.55624
19,1971,-1,-1,1350143385.53849
19,1948,1,1,1355689438.16652
19,3234,1,1,1359007517.88963
19,1750,1,1,1361549492.13854
19,805,1,1,1361773266.52706
19,3077,-1,-1,1365303853.09548
19,69,1,1,1318007562.65252
19,152,1,1,1318961962.76508
19,68,-1,-1,1319128478.40248
19,70,1,1,1319761695.42566
19,1652,-1,-1,1324050947.10874
19,1674,1,1,1324434741.03128
19,3212,1,1,1325586229.71133
19,3213,1,1,1331009185.52677
19,3080,1,1,1332384785.50027
19,202,-1,-1,1337908528.17786
19,1775,1,1,1341517825.52115
19,2798,1,1,1345428800.73575
19,3216,-1,-1,1348889125.54267
19,3218,-1,-1,1348889144.91736
19,3141,-1,-1,1348889331.95794
19,2675,-1,-1,1348889338.50826
19,3223,-1,-1,1349024146.42672
19,3224,-1,-1,1349024232.27198
19,3225,-1,-1,1349024259.06623
19,3226,-1,-1,1349306689.33236
19,3227,-1,-1,1349306701.04692
19,3228,-1,-1,1349306718.20815
19,3229,-1,-1,1349306775.49698
19,1571,-1,-1,1349306812.07243
19,3230,-1,-1,1349306861.5069
19,3231,-1,-1,1349306868.15447
19,3232,-1,-1,1349306890.07321
19,2764,-1,-1,1354079188.33049
19,1584,-1,-1,1370813595.96939
19,1585,-1,-1,1373790875.69067
19,160,1,1,1324529979.60825
19,166,1,1,1326374953.26089
19,183,1,1,1328156807.66204
19,189,1,1,1333430331.81242
19,197,-1,-1,1331905741.18934
19,244,1,1,1399657976.68678
19,497,1,1,1343283086.90895
19,1408,1,1,1316539316.00013
19,1428,1,1,1314676479.83815
19,1881,1,1,1319211380.31535
19,2240,1,1,1333059143.94787
19,3119,-1,-1,1401722685.63384
23,1935,1,1,1343726375.59241
23,447,1,1,1345564786.75351
23,187,1,1,1341316737.7151
23,183,1,1,1345689248.28632
24,78,1,1,1345404271.14781
29,41,1,1,1289555745.64663
29,78,1,1,1323398450.66922
29,154,1,1,1289555767.7095
29,45,1,1,1289555875.70958
32,176,1,1,1330637038.01948
32,1935,1,1,1336074750.53649
32,1554,1,1,1339099127.51163
32,374,1,1,1343317762.23731
32,1595,1,1,1344015824.44618
32,287,1,1,1344300764.39296
32,335,1,1,1346178198.88665
32,2102,1,1,1346943863.91324
32,369,1,1,1347312390.098
32,2277,1,1,1347575965.23312
32,3511,1,1,1347728380.04511
32,3512,1,1,1347728405.11875
32,561,1,1,1347730861.62016
32,567,1,1,1347940719.34448
32,560,1,1,1347988026.66185
32,2150,-1,-1,1347996919.09458
32,200,1,1,1348852728.4164
32,360,1,1,1349218694.90513
32,198,1,1,1349376241.70292
32,211,1,1,1349568709.8685
32,2247,1,1,1354160757.7442
32,2764,1,1,1354478556.09656
32,895,1,1,1354932148.09803
32,2200,1,1,1356057783.97727
32,3375,1,1,1356759142.13638
32,2749,1,1,1356826079.13818
32,1409,1,1,1359091521.21383
32,805,1,1,1360341476.69339
32,863,1,1,1362158832.66527
32,402,1,1,1365528945.02549
32,63,1,1,1365616450.35654
32,622,1,1,1366476926.49483
32,364,1,1,1366986886.56963
32,1635,1,1,1367162726.44612
32,1029,1,1,1367383521.09266
32,407,1,1,1367469065.57611
32,1122,1,1,1369414687.16728
32,2685,1,1,1370058528.64726
32,291,1,1,1370394690.14105
32,245,1,1,1374425770.20432
32,2292,1,1,1375741364.47158
32,858,1,1,1375842375.61182
32,3518,1,1,1376970131.54326
32,1110,1,1,1377032432.30132
32,2242,-1,-1,1377796608.38262
32,3519,-1,-1,1377839433.99825
32,3071,1,1,1378240451.62065
32,1388,1,1,1382141324.37676
32,2130,1,1,1382842542.53544
32,2219,1,1,1385151465.37331
32,239,1,1,1386001182.64054
32,244,1,1,1390689886.38673
32,425,1,1,1392921584.97695
32,3510,1,1,1345259819.45124
32,2715,-1,-1,1385847821.17472
32,34,1,1,1349389877.19378
32,36,1,1,1354392600.99379
32,139,1,1,1365385158.06531
32,209,1,1,1342710988.8977
32,227,1,1,1371492538.59449
32,426,1,1,1403549114.57838
32,432,1,1,1392919580.62764
32,434,-1,-1,1423858287.62558
32,922,1,1,1370813273.66013
32,1191,1,1,1417044981.15314
32,1340,1,1,1417126306.94993
32,1400,1,1,1386269311.68384
32,1622,1,1,1335027439.62512
32,1642,1,1,1397078330.69703
32,1991,1,1,1386743988.54613
34,67,1,1,1305355268.75085
34,1818,1,1,1305443644.86044
34,209,1,1,1306283896.50875
34,1629,1,1,1308945326.42492
34,534,1,1,1308952506.91701
34,219,1,1,1315234343.38649
34,1489,1,1,1342212198.49442
34,211,1,1,1345074173.98681
34,206,1,1,1345234251.99042
34,2312,1,1,1346536179.91718
34,2313,1,1,1349920513.21339
34,561,1,1,1349924853.51575
34,244,1,1,1382323020.41621
34,1084,1,1,1383686725.40678
34,1388,1,1,1384466990.30893
34,239,1,1,1385942228.56866
34,425,1,1,1387430244.9537
34,1404,1,1,1389039360.70782
34,225,1,1,1389528827.17151
34,621,1,1,1397511268.8664
34,426,1,1,1408035232.95855
34,36,1,1,1372383591.94214
34,1138,1,1,1385107841.15365
34,227,1,1,1387329838.82469
35,160,1,1,1310535563.57202
35,152,-1,-1,1350943901.60327
35,176,-1,-1,1348566921.14593
35,208,-1,-1,1353010254.77437
35,231,1,1,1348879183.5507
35,357,-1,-1,1348576616.88909
35,1391,-1,-1,1349873933.24136
35,1866,1,1,1336259245.22854
35,1971,-1,-1,1349633998.71438
35,3104,-1,-1,1407401970.22321
36,40,1,1,1348183516.26441
36,2312,1,1,1348184164.19885
36,3104,1,1,1352421795.14098
36,3941,1,1,1353124738.12831
36,824,1,1,1353125427.85341
36,898,1,1,1353196164.71946
36,231,1,1,1354063244.12409
36,909,1,1,1354064604.75441
36,3586,1,1,1354243626.8342
36,367,1,1,1354389234.97449
36,1402,1,1,1354402699.25285
36,3578,1,1,1354407875.49922
36,1454,1,1,1354486453.10305
36,1435,1,1,1354590920.63096
36,3610,1,1,1354599038.81916
36,2460,1,1,1354724974.39914
36,920,1,1,1354732124.15016
36,921,1,1,1354758098.65069
36,2751,1,1,1354949409.29774
36,559,1,1,1354996705.69816
36,171,1,1,1355105849.89085
36,332,1,1,1355110445.2042
36,2991,1,1,1355160599.47532
36,3589,1,1,1355194873.16881
36,569,1,1,1355276283.95334
36,2247,1,1,1355369264.30684
36,872,1,1,1355374339.69948
36,406,1,1,1355624129.17672
36,3593,-1,-1,1355877144.80939
36,1482,1,1,1356029722.37401
36,1799,1,1,1356203275.42192
36,139,1,1,1356222208.13904
36,2775,1,1,1356300254.83546
36,3335,1,1,1356300290.39964
36,3843,1,1,1356322191.09255
36,3375,1,1,1357169110.61411
36,415,1,1,1357246123.84666
36,3581,1,1,1357259178.60878
36,4642,1,1,1357356692.53226
36,3049,1,1,1357433797.20039
36,895,1,1,1357493796.26699
36,867,1,1,1357521444.24401
36,2757,1,1,1357522532.52581
36,1221,1,1,1357678111.84868
36,643,1,1,1357709263.89636
36,206,1,1,1357764468.96968
36,78,1,1,1357792494.32936
36,394,1,1,1357887375.71778
36,2774,1,1,1358040154.45238
36,969,1,1,1358097357.00721
36,4646,1,1,1358629756.12293
36,2378,1,1,1358993499.74692
36,959,1,1,1359082439.83506
36,1265,1,1,1359165043.69758
36,2289,1,1,1359215200.63156
36,2755,1,1,1359215750.96488
36,966,1,1,1359217889.54065
36,4303,1,1,1359426163.80545
36,3964,1,1,1359492710.69207
36,2749,1,1,1359583675.80411
36,2296,1,1,1359674199.23267
36,1946,1,1,1359702075.56402
36,389,1,1,1359923471.80447
36,222,1,1,1360019567.6567
36,2002,1,1,1360102628.35121
36,4650,1,1,1360193128.18836
36,4406,1,1,1360286785.21563
36,3957,1,1,1360342651.44929
36,2201,1,1,1360357140.49632
36,1340,1,1,1360375619.88237
36,1991,1,1,1360378563.92442
36,1622,1,1,1360443313.24959
36,4652,1,1,1360457179.27745
36,622,1,1,1360538244.184
36,3958,1,1,1360634768.51045
36,215,1,1,1360635824.25116
36,3253,1,1,1360711848.96538
36,379,1,1,1360715095.11652
36,3549,1,1,1360737327.49231
36,1727,1,1,1360887820.20497
36,1936,1,1,1361154327.893
36,987,1,1,1361313761.19266
36,3619,1,1,1361316061.95628
36,1635,1,1,1361499383.92238
36,2666,1,1,1361843102.6827
36,407,1,1,1361912158.4713
36,3607,1,1,1361941785.73181
36,1595,1,1,1362018363.28503
36,2290,1,1,1362064760.11994
36,1370,1,1,1362065545.27447
36,1015,1,1,1362080972.83693
36,1382,-1,-1,1362415225.98715
36,150,1,1,1362620746.15002
36,3052,1,1,1362703107.83373
36,392,1,1,1362703203.34828
36,2762,1,1,1362703930.90683
36,1403,1,1,1362711598.7125
36,399,1,1,1362766013.00951
36,401,1,1,1362786535.08008
36,183,1,1,1362867767.36908
36,1641,1,1,1362950535.01032
36,402,1,1,1363116560.81628
36,2083,1,1,1363189676.77526
36,245,1,1,1363286013.61002
36,1939,1,1,1363291505.11245
36,3055,1,1,1363378088.43267
36,922,1,1,1363475130.59125
36,3601,1,1,1363479253.95671
36,4675,1,1,1363484602.54185
36,420,1,1,1363495368.74604
36,357,1,1,1363628573.0808
36,1952,1,1,1363738922.40966
36,112,1,1,1363739954.74092
36,807,1,1,1363741012.9228
36,37,1,1,1363834137.32328
36,3107,1,1,1363901164.64215
36,4602,1,1,1363943305.90105
36,2301,1,1,1363943971.23094
36,4501,1,1,1363971701.96616
36,3603,1,1,1363972654.59
36,1029,1,1,1364435010.39673
36,2202,1,1,1364473734.89313
36,409,1,1,1364589587.27123
36,3617,1,1,1364589598.00461
36,1438,1,1,1364613889.88754
36,374,1,1,1364685161.048
36,2472,1,1,1364691034.75417
36,1437,1,1,1364751223.33913
36,2492,1,1,1364926510.95882
36,805,1,1,1364930803.95768
36,1984,1,1,1365106138.14693
36,1988,1,1,1365218795.30981
36,4555,1,1,1365359924.6524
36,2126,1,1,1365362606.97085
36,4687,1,1,1365373448.00743
36,227,1,1,1365437834.23168
36,1140,1,1,1365451439.97222
36,4395,1,1,1365455173.4579
36,356,1,1,1365470416.53872
36,3282,1,1,1365517172.10359
36,1388,1,1,1365617449.58708
36,372,1,1,1365647395.47165
36,1044,1,1,1365653559.12307
36,2699,1,1,1365716122.35263
36,395,1,1,1365788615.04045
36,561,1,1,1365796269.36657
36,2474,1,1,1365796859.51908
36,352,1,1,1365796945.61287
36,3378,1,1,1365797296.82112
36,1056,1,1,1365798667.55539
36,3737,1,1,1365803455.46107
36,2430,1,1,1365805398.33427
36,1985,1,1,1365874158.80617
36,1034,1,1,1365885182.40262
36,2242,1,1,1365889164.4241
36,1380,1,1,1365959728.59059
36,1442,1,1,1365992512.3096
36,2782,1,1,1366041906.66643
36,2771,1,1,1366208488.00064
36,1073,1,1,1366582954.75444
36,4400,1,1,1366928774.09989
36,940,1,1,1367602067.68209
36,621,1,1,1367602132.011
36,2770,1,1,1367604129.32853
36,2292,1,1,1367792892.02519
36,410,1,1,1367903306.23706
36,3507,1,1,1367963657.627
36,2881,1,1,1368123269.23602
36,360,1,1,1369177074.87859
36,1074,1,1,1369606667.36248
36,1885,1,1,1370399051.76596
36,4113,1,1,1370473897.08189
36,4408,1,1,1370536647.79959
36,351,1,1,1370552088.02057
36,1080,1,1,1370654934.78578
36,1584,-1,-1,1370750011.22988
36,4707,1,1,1370810354.76436
36,2690,1,1,1371399841.16925
36,2764,1,1,1371404420.96172
36,925,1,1,1371522670.91468
36,186,1,1,1371523662.96472
36,4045,1,1,1371523743.21069
36,2691,1,1,1371657758.55419
36,4533,1,1,1371996944.00339
36,2370,1,1,1372159939.96699
36,1949,1,1,1372281990.91999
36,2786,1,1,1372298700.82988
36,224,1,1,1372298719.95636
36,1750,1,1,1372426923.17248
36,239,1,1,1373043691.30692
36,1397,1,1,1373057361.25724
36,1103,1,1,1373731005.37898
36,1114,1,1,1374012123.02859
36,1386,1,1,1374545133.06598
36,1586,1,1,1374721013.77215
36,404,1,1,1376165366.8958
36,1135,1,1,1378155135.2054
36,2004,1,1,1378399697.43396
36,3194,1,1,1383498018.22545
36,435,1,1,1383775020.61161
36,4548,1,1,1384043703.79644
36,1162,1,1,1384380246.76868
36,2708,1,1,1384487125.97183
36,1892,1,1,1384488608.30348
36,1491,1,1,1385002030.80477
36,1110,1,1,1385261124.64939
36,1945,1,1,1385588724.64565
36,1230,1,1,1385588781.21269
36,1890,1,1,1385777679.30711
36,1822,1,1,1385843597.23217
36,1404,1,1,1389290491.57366
36,2130,1,1,1392338372.11613
36,1084,1,1,1392338949.7685
36,4421,1,1,1392341868.24812
36,1400,1,1,1392409239.55909
36,2131,1,1,1392415883.74637
36,2309,-1,-1,1394944713.97294
36,1769,1,1,1395696430.237
36,244,1,1,1396016842.45907
36,568,1,1,1396832264.7477
36,858,1,1,1352421664.18872
36,2124,-1,-1,1356190806.5248
36,2125,1,1,1358366092.73022
36,4305,1,1,1359611867.51039
36,2687,1,1,1360885359.53488
36,387,1,1,1362703326.33955
36,2313,1,1,1363192080.23083
36,3510,1,1,1366217482.96404
36,2240,1,1,1366258651.47717
36,3385,1,1,1368526509.00171
36,3386,1,1,1368661779.27475
36,2692,1,1,1373901651.31432
36,1108,1,1,1374013534.37866
36,225,1,1,1380936724.60855
36,341,1,1,1365873352.43638
36,426,1,1,1403792652.60588
36,606,1,1,1365737146.04318
36,1764,1,1,1373054006.18481
36,2204,1,1,1364777972.18331
36,2253,1,1,1397701013.44775
36,2291,1,1,1365620492.45645
36,2310,1,1,1385263094.93733
36,2582,1,1,1357185838.84174
36,2736,1,1,1370202443.43616
36,2779,1,1,1366497376.5233
36,2997,1,1,1369107917.75742
36,3046,1,1,1365645183.60662
36,3088,1,1,1363779929.18303
36,3114,1,1,1397700525.65513
36,3191,1,1,1364437545.63227
36,4470,1,1,1352855296.88102
36,4543,1,1,1374010869.06805
36,5039,1,1,1361118408.33852
36,5260,1,1,1365640539.87799
37,1435,1,1,1354586890.11976
37,920,1,1,1354591821.28494
37,1437,1,1,1358456758.3965
37,176,1,1,1405443259.01255
37,3104,1,1,1407403098.27982
37,3125,-1,-1,1420174281.09121
38,1952,1,1,1359609317.14867
38,67,1,1,1365832053.58558
38,1435,1,1,1357772390.83513
38,3414,1,1,1362079890.3002
39,109,1,1,1339873581.06733
39,357,1,1,1340062441.35215
39,198,1,1,1340063420.57021
39,139,1,1,1340593271.30906
39,1029,1,1,1367692411.32725
39,239,1,1,1371461954.12447
39,1402,1,1,1374441598.36296
39,3275,1,1,1376369075.06632
39,152,-1,-1,1372467942.91691
39,176,-1,-1,1412359314.59131
39,1435,1,1,1355738033.15516
39,1526,-1,-1,1392158423.82367
39,2253,-1,-1,1383221155.40569
39,3119,-1,-1,1401544168.39331
40,197,1,1,1350341566.79919
40,208,1,1,1354198200.54684
40,1403,1,1,1366733196.77062
41,174,1,1,1292297608.09604
41,71,1,1,1292819328.73322
41,44,1,1,1297824884.76968
41,51,1,1,1303085826.86171
41,223,1,1,1303483211.91199
41,53,1,1,1305294552.08546
41,579,1,1,1307763906.51316
41,154,1,1,1289441450.59006
41,45,1,1,1289441525.73831
41,266,1,1,1302069957.59209
41,1357,1,1,1303975398.36775
42,53,1,1,1304285214.50863
42,75,1,1,1293661055.82282
42,141,1,1,1292823684.25402
43,52,1,1,1295213513.50181
44,168,1,1,1297301158.11584
44,441,1,1,1297308204.52492
44,115,1,1,1297534217.73791
44,46,1,1,1297621909.86333
44,1343,1,1,1297872866.38282
44,50,1,1,1297911997.64031
44,78,1,1,1298054259.082
44,87,1,1,1298147302.06896
44,100,1,1,1298252029.59932
44,230,1,1,1299034389.95688
44,67,1,1,1304883910.38647
44,266,1,1,1307036096.43794
44,541,1,1,1297886091.49672
44,454,1,1,1300936648.23633
45,250,-1,-1,1398339491.99241
45,1991,-1,-1,1392271651.98398
45,3997,-1,-1,1451407165.74669
45,5483,-1,-1,1432697325.46808
46,47,1,1,1297628387.63165
46,51,1,1,1300233490.26657
46,210,1,1,1300459755.42946
47,78,1,1,1297197843.90423
47,92,1,1,1297644400.67612
47,210,1,1,1297652993.62903
47,168,1,1,1297722488.03348
47,100,1,1,1298577705.04351
49,541,1,1,1298513680.51537
49,50,1,1,1298694079.99209
49,452,1,1,1302117349.64077
49,615,1,1,1305251902.20022
49,1575,-1,-1,1352852965.95357
50,150,1,1,1304287786.60821
50,1402,-1,-1,1377626124.5091
51,78,1,1,1293819840.40947
51,87,1,1,1293831479.76095
51,467,1,1,1295647515.55323
51,1411,1,1,1296164244.66224
51,84,1,1,1296595302.62143
51,441,1,1,1297479764.51934
51,100,1,1,1298654789.70468
51,230,1,1,1299531271.8705
51,132,1,1,1299767299.46624
51,1343,1,1,1300332304.32471
51,454,1,1,1300933559.35294
51,1450,1,1,1301341025.09
51,468,1,1,1301439895.52296
51,1451,1,1,1301453104.26438
51,104,1,1,1302107640.20041
51,1457,1,1,1302121400.1563
51,498,1,1,1302278539.02512
51,1357,1,1,1302296668.90613
51,1359,1,1,1302617703.32199
51,53,1,1,1302790887.38111
51,106,1,1,1302818032.37702
51,1461,1,1,1302818420.69705
51,1462,1,1,1302882663.48147
51,114,1,1,1303487897.75142
51,67,1,1,1303617429.92542
51,464,1,1,1304002118.91541
51,461,1,1,1304204295.02785
51,74,1,1,1299612557.68516
51,534,1,1,1300402382.46128
51,1452,1,1,1301521482.93868
51,459,1,1,1302707523.2397
51,72,1,1,1303396798.83528
51,124,1,1,1303673490.21872
51,142,1,1,1302648768.56717
51,1265,1,1,1307666756.78817
51,1418,1,1,1304530053.96396
51,1702,1,1,1306728544.82987
52,1343,1,1,1298844298.06062
52,183,1,1,1303696033.47995
52,67,1,1,1303702188.94516
52,477,1,1,1303875882.5386
52,132,1,1,1304137620.05769
52,69,1,1,1376604925.18521
52,176,-1,-1,1398339552.44344
52,250,-1,-1,1398339473.77933
52,260,1,1,1303531650.07417
52,272,1,1,1304666524.98448
52,296,1,1,1300330194.91876
52,352,-1,-1,1392409966.9321
52,426,-1,-1,1410125455.82772
52,1326,1,1,1345357216.07717
52,1526,-1,-1,1393387214.64126
52,1528,-1,-1,1393391820.35721
52,1529,-1,-1,1393376777.75642
52,2211,-1,-1,1398654129.91552
52,2253,-1,-1,1393387325.82627
52,2583,-1,-1,1392383317.25557
52,3104,1,1,1348959210.10041
52,3107,-1,-1,1399260688.41447
52,3119,-1,-1,1393506833.21292
52,3997,-1,-1,1429307652.85074
52,4460,1,1,1393375565.37397
53,250,1,1,1296754444.14572
53,1411,1,1,1296754511.90955
53,141,1,1,1296754644.6621
53,169,1,1,1304432510.6678
53,71,1,1,1296754197.20889
53,75,1,1,1296754414.29012
53,223,1,1,1304285342.74905
53,142,1,1,1306180044.60713
56,230,1,1,1305844026.58199
56,148,1,1,1305918570.89063
56,630,1,1,1305993008.31524
56,2015,1,1,1306092542.75611
56,209,1,1,1306100647.06604
56,1861,1,1,1306104590.75594
56,1461,1,1,1307556189.41798
59,148,1,1,1305929321.9386
62,1426,1,1,1306163374.52206
62,475,1,1,1306337874.52076
62,67,1,1,1306410830.7323
62,128,1,1,1306881698.45795
62,614,1,1,1306894293.77223
62,615,1,1,1307027236.46409
62,1429,1,1,1308851323.17943
62,171,1,1,1309185522.05477
62,1875,1,1,1309960184.95765
62,1575,-1,-1,1351751058.98145
63,318,1,1,1307572295.18802
63,68,-1,-1,1307776533.14146
63,1388,1,1,1338918803.14922
63,173,1,1,1382606609.71757
63,420,1,1,1386438185.10784
63,351,1,1,1389904317.79045
63,1402,1,1,1390587683.23851
65,148,1,1,1306960315.3709
65,67,1,1,1307062625.07611
65,1608,1,1,1307063588.89155
65,169,1,1,1307123496.54473
65,1425,1,1,1307205575.82478
65,1713,-1,-1,1307632681.4739
66,68,1,1,1307172646.76319
67,441,1,1,1300226820.80052
67,454,1,1,1300928213.78487
67,100,1,1,1301785244.12798
67,84,1,1,1302005850.75124
67,460,1,1,1302496979.47426
67,110,1,1,1302641206.60453
67,1452,1,1,1302740432.54859
67,515,1,1,1302817543.85249
67,1633,1,1,1302904613.50992
67,1416,1,1,1302995384.62134
67,168,1,1,1303021542.45496
67,452,1,1,1303361238.56362
67,69,1,1,1303466558.222
67,497,1,1,1303684673.89862
67,1704,1,1,1303750968.04362
67,1451,1,1,1303797148.42775
67,104,1,1,1303880144.4238
67,117,1,1,1303937112.16344
67,116,1,1,1303941960.59131
67,115,1,1,1304004869.32409
67,1482,1,1,1304104276.19992
67,156,1,1,1304150470.97135
67,150,1,1,1304405535.07094
67,484,1,1,1304564630.89593
67,1418,1,1,1304698214.12695
67,488,1,1,1304952125.6214
67,139,1,1,1305242282.68793
67,1422,1,1,1305402115.31873
67,1477,1,1,1305705733.78464
67,210,1,1,1305924657.12953
67,323,1,1,1306040030.6402
