12,779,1,1.0,1337107738.115565
12,784,1,1.0,1338586864.2152848
12,32,1,1.0,1338998894.353945
12,349,1,1.0,1339453673.03543
12,792,1,1.0,1340049952.4814901
12,794,1,1.0,1340887263.1143398
12,263,1,1.0,1340315834.35847
12,264,1,1.0,1344114611.922955
12,800,1,1.0,1342548099.034995
12,192,1,1.0,1342955579.939085
12,803,1,1.0,1342856230.30673
12,805,1,1.0,1343947654.91207
12,560,1,1.0,1346081623.0633101
12,806,1,1.0,1344232067.19656
12,808,1,1.0,1344375319.49465
12,811,1,1.0,1344795941.8002849
12,812,1,1.0,1344941824.854255
12,211,1,1.0,1348669287.944545
12,819,1,1.0,1345570225.21609
12,824,1,1.0,1347732816.889895
12,831,1,1.0,1346940930.884325
12,832,1,1.0,1346791204.545
12,173,1,1.0,1347189048.879105
12,376,1,1.0,1347544311.8250751
12,843,1,1.0,1349075540.9720201
12,439,1,1.0,1347945416.288085
12,845,1,1.0,1348123199.299325
12,848,1,1.0,1348384977.3944101
12,850,1,1.0,1351826304.206845
12,853,1,1.0,1348699764.92193
12,862,1,1.0,1349876141.370215
12,867,1,1.0,1350064644.22669
12,868,1,1.0,1350067200.7654
12,869,1,1.0,1350209786.18247
12,870,1,1.0,1350195855.797545
12,875,1,1.0,1350332206.189995
12,878,1,1.0,1350619266.3129048
12,233,1,1.0,1367725282.6046
12,410,1,1.0,1351619597.97815
12,885,1,1.0,1352086360.65792
12,888,1,1.0,1352503236.98061
12,568,1,1.0,1352505933.053035
12,893,1,1.0,1352860944.917685
12,898,1,1.0,1353223211.515915
12,903,1,1.0,1353602185.462
12,907,1,1.0,1354336760.9244452
12,48,1,1.0,1354110921.10539
12,909,1,1.0,1354133472.3267698
12,910,1,1.0,1354218347.28902
12,911,1,1.0,1353892114.032955
12,915,1,1.0,1354581391.37952
12,920,1,1.0,1354747157.500825
12,921,1,1.0,1355324114.222725
12,924,1,1.0,1356674129.831335
12,925,1,1.0,1356219826.976315
12,933,1,1.0,1355859129.44368
12,937,1,1.0,1356302611.726935
12,940,1,1.0,1357138331.212675
12,949,1,1.0,1359621972.08832
12,954,1,1.0,1358486192.984225
12,959,1,1.0,1359033134.6971898
12,961,1,1.0,1359106296.8778648
12,965,1,1.0,1369024854.158455
12,966,1,1.0,1361752343.14753
12,969,1,1.0,1359832909.866735
12,215,1,1.0,1359758004.970515
12,389,1,1.0,1359812801.2227
12,393,1,1.0,1360726770.115735
12,981,1,1.0,1365464898.654265
12,413,1,1.0,1361385536.90855
12,989,1,1.0,1361955928.1488352
12,997,1,1.0,1362928284.9094448
12,1007,1,1.0,1363030460.82689
12,1008,1,1.0,1363249439.563655
12,1009,1,1.0,1363333469.977725
12,1015,1,1.0,1362915525.77663
12,1023,1,1.0,1364182259.32371
12,1027,1,1.0,1368587715.83726
12,1034,1,1.0,1364556227.25121
12,1035,1,1.0,1364534470.2978349
12,1039,1,1.0,1364779794.5305152
12,1048,1,1.0,1365259520.92365
12,374,1,1.0,1365598071.054265
12,1054,1,1.0,1365684518.86047
12,1056,1,1.0,1365956533.49855
12,1061,1,1.0,1366148919.3046951
12,1063,1,1.0,1365986791.187315
12,1064,1,1.0,1366145797.42012
12,1070,1,1.0,1366903472.14486
12,261,1,1.0,1366880617.5972252
12,1071,1,1.0,1373669634.83986
12,1073,1,1.0,1367150330.461605
12,1074,1,1.0,1367569017.2145948
12,1077,1,1.0,1367835378.20779
12,1079,1,1.0,1368738138.8248
12,1082,1,1.0,1371402358.051525
12,1084,1,1.0,1369394656.4766202
12,1088,1,1.0,1373142537.2976098
12,419,1,1.0,1369989650.1245
12,1089,1,1.0,1370119586.485405
12,1092,1,1.0,1370933676.934675
12,289,1,1.0,1370871132.882725
12,1094,1,1.0,1371284594.666315
12,1095,1,1.0,1371372455.07369
12,254,1,1.0,1373562048.823605
12,1098,1,1.0,1372539395.67522
12,1100,1,1.0,1372286644.817925
12,1102,1,1.0,1372406190.1434898
12,1103,1,1.0,1372894800.63966
12,1106,1,1.0,1374873091.37335
12,1107,1,1.0,1372641150.09934
12,1110,1,1.0,1374304856.038745
12,352,1,1.0,1380568607.67771
12,1114,1,1.0,1374907204.791225
12,1116,1,1.0,1374752367.8037
12,1117,1,1.0,1376877318.04185
12,64,1,1.0,1375310918.03726
12,1119,1,1.0,1375593111.50945
12,1121,1,1.0,1375733187.458575
12,1122,1,1.0,1376167912.70588
12,1130,1,1.0,1377986321.69854
12,1131,1,1.0,1376888670.140925
12,1134,1,1.0,1378264335.88485
12,1135,1,1.0,1378404486.21612
12,1138,1,1.0,1381498018.5008001
12,1140,1,1.0,1379106647.884375
12,1144,1,1.0,1379818547.97283
12,1148,1,1.0,1380143158.788285
12,240,1,1.0,1381307796.66202
12,1150,1,1.0,1385430025.0540452
12,1154,1,1.0,1383541720.91242
12,1155,1,1.0,1385040820.966175
12,1159,1,1.0,1384766390.53272
12,34,1,1.0,1384870038.3310351
12,1161,1,1.0,1384740971.64814
12,1162,1,1.0,1384680988.10549
12,1165,1,1.0,1384986026.57238
12,1167,1,1.0,1385760888.93257
12,1170,1,1.0,1385472014.275505
12,1171,1,1.0,1391091132.332665
12,1180,1,1.0,1389419561.909565
12,1188,1,1.0,1358796154.0972848
12,1194,1,1.0,1390139842.097215
12,181,1,1.0,1390762874.590475
12,1198,1,1.0,1391874964.84552
12,1201,1,1.0,1393947865.2427201
12,1218,1,1.0,1402252218.244945
12,1221,1,1.0,1402559053.81656
12,412,1,1.0,1408986065.2251902
12,1230,1,1.0,1424570228.4842448
12,253,1,1.0,1409471083.342515
12,1233,1,1.0,1409231907.85152
12,1234,1,1.0,1411549220.192895
12,1236,1,1.0,1379254531.2594051
12,1241,1,1.0,1415382918.21576
12,1243,1,1.0,1416383398.642785
12,1244,1,1.0,1417586568.0662951
12,1245,1,1.0,1417066408.31496
12,1247,1,1.0,1418698530.15453
12,1248,1,1.0,1391915099.179605
12,1249,1,1.0,1418225096.26853
12,1253,1,1.0,1412649268.67698
12,1254,1,1.0,1420358735.825645
12,1258,0,0.0,1417786512.239085
12,244,1,1.0,1424444816.1893501
12,1266,1,1.0,1424528727.673075
12,1268,1,1.0,1425726413.892955
12,1275,1,1.0,1430149920.768455
12,1278,1,1.0,1431866700.580185
12,1286,1,1.0,1443678306.996285
12,47,1,1.0,1301003730.28041
12,490,-1,-1.0,1305056235.37148
12,633,1,1.0,1307524979.20492
12,644,1,1.0,1309820950.90162
12,668,1,1.0,1314785102.37168
12,718,1,1.0,1324667487.66717
12,728,1,1.0,1327100558.46506
12,741,1,1.0,1329902350.47726
12,778,-1,-1.0,1336859075.99659
12,783,1,1.0,1338237581.23867
12,785,1,1.0,1338841566.54342
12,814,1,1.0,1345039408.21924
12,816,1,1.0,1345269219.94835
12,818,1,1.0,1345706191.01378
12,860,1,1.0,1349728357.60619
12,863,1,1.0,1349889914.38814
12,897,1,1.0,1353163193.69133
12,913,1,1.0,1354605470.59843
12,944,1,1.0,1357385319.40406
12,946,1,1.0,1357385342.88646
12,975,1,1.0,1360237047.71936
12,1003,1,1.0,1362819678.55237
12,1033,1,1.0,1364546873.39103
12,1053,1,1.0,1365622516.52661
12,1059,1,1.0,1366011982.12227
12,1085,1,1.0,1369599106.01964
12,1104,1,1.0,1372500167.81485
12,1123,1,1.0,1376251141.86917
12,1125,1,1.0,1377152630.87582
12,1127,1,1.0,1377158255.18316
12,1187,1,1.0,1388434949.85956
12,1193,1,1.0,1389258617.39414
12,1196,1,1.0,1391167881.88058
12,341,1,1.0,1391891814.1846
12,1220,1,1.0,1402686932.98681
12,1222,-1,-1.0,1403176420.33565
12,1223,1,1.0,1403823421.19608
12,1227,1,1.0,1407047187.32344
12,387,1,1.0,1422519474.98551
12,293,1,1.0,1429641790.04187
12,174,1,1.0,1370342155.97082
12,195,1,1.0,1413390201.5156
12,250,1,1.0,1374225607.34801
12,426,1,1.0,1412678697.48557
12,1379,1,1.0,1337676121.78236
12,1406,1,1.0,1310272544.41814
12,1564,1,1.0,1345429084.76856
12,1680,1,1.0,1429756794.63644
12,1979,1,1.0,1322176007.79096
12,1986,1,1.0,1405674879.33697
12,2214,1,1.0,1398869614.32216
12,2503,1,1.0,1307874160.33863
12,2700,1,1.0,1376058459.8692
12,2705,1,1.0,1380387968.22145
12,2708,1,1.0,1384499035.69789
12,3274,1,1.0,1349125445.9076
12,3343,1,1.0,1334948918.0748
12,3649,1,1.0,1379105991.00537
12,3671,1,1.0,1397428160.59396
12,3777,1,1.0,1353622457.14812
12,3851,1,1.0,1376550694.09705
12,4617,1,1.0,1410293946.2236
12,5377,1,1.0,1406556394.21324
12,5636,1,1.0,1375554413.10587
13,386,1,1.0,1306013487.42271
13,615,1,1.0,1306038525.6756701
13,463,1,1.0,1308031894.539505
13,1408,1,1.0,1308367405.6488
13,159,1,1.0,1309481817.3217301
13,1695,1,1.0,1310603181.86746
13,20,1,1.0,1310639827.9335651
13,2411,1,1.0,1310058297.185035
13,150,1,1.0,1311308706.781955
13,176,1,1.0,1329983066.27276
13,190,1,1.0,1311902309.658835
13,1629,1,1.0,1312076563.2772799
13,341,1,1.0,1325559310.089415
13,192,1,1.0,1312727882.195985
13,1472,1,1.0,1313279550.0757852
13,421,1,1.0,1312950203.932915
13,1657,1,1.0,1363770482.8057199
13,391,1,1.0,1363355015.39216
13,398,1,1.0,1364359287.393625
13,774,1,1.0,1364029249.5585399
13,1985,1,1.0,1364661381.163395
13,1074,1,1.0,1371100385.427845
13,2370,1,1.0,1376026152.3755498
13,254,1,1.0,1376640593.525335
13,1387,1,1.0,1377127679.760255
13,32,1,1.0,1377213889.9921
13,158,1,1.0,1377339239.9307451
13,1134,1,1.0,1379068133.23628
13,1527,1,1.0,1386223161.150885
13,148,1,1.0,1308553273.81246
13,2413,-1,-1.0,1314936567.89434
13,2257,-1,-1.0,1385951952.74061
13,250,1,1.0,1398428852.98568
14,1869,1,1.0,1307544694.6351552
14,2141,1,1.0,1307692024.0671701
14,190,1,1.0,1307694573.83856
14,2084,1,1.0,1308104946.0683599
14,1629,1,1.0,1311211480.8783498
14,640,1,1.0,1311239134.4013052
14,34,1,1.0,1312179629.8192348
14,1859,1,1.0,1312295803.1154451
14,1794,1,1.0,1314594230.6726851
14,2617,1,1.0,1318932658.2715702
14,1979,1,1.0,1322220355.93148
14,1980,0,0.0,1324229346.90195
14,350,1,1.0,1329408258.03098
14,202,1,1.0,1329559822.964305
14,770,1,1.0,1337315402.90551
14,181,1,1.0,1338805895.464945
14,263,1,1.0,1340784107.57319
14,195,1,1.0,1341219039.3931
14,2619,1,1.0,1341330226.380015
14,368,1,1.0,1341402560.316405
14,2272,1,1.0,1342275671.83986
14,335,1,1.0,1342433296.0053449
14,188,1,1.0,1342489129.451125
14,1638,1,1.0,1342493886.123425
14,183,1,1.0,1342499441.1253252
14,349,1,1.0,1342523042.02565
14,2621,1,1.0,1342842906.978635
14,171,1,1.0,1342882564.9523
14,150,1,1.0,1343014202.1594
14,531,1,1.0,1344531959.55071
14,206,1,1.0,1345194997.3959699
14,1985,1,1.0,1346345823.77865
14,374,1,1.0,1351368612.66375
14,254,1,1.0,1346746712.24826
14,68,1,1.0,1307674012.1942
16,159,1,1.0,1305149604.428705
16,615,1,1.0,1305224232.063405
16,190,1,1.0,1310067605.7867799
16,203,1,1.0,1340142844.35432
17,501,1,1.0,1304915303.998145
17,1755,1,1.0,1304915609.29424
17,1428,1,1.0,1311043389.0241551
17,190,1,1.0,1311023543.61407
17,629,1,1.0,1316221592.5404148
17,254,1,1.0,1316368208.1715002
17,219,1,1.0,1316544685.640315
17,1434,1,1.0,1316552650.88419
17,1370,1,1.0,1316557535.62814
17,165,1,1.0,1316573816.36812
17,1074,1,1.0,1369425783.6066952
17,67,1,1.0,1370336477.975185
17,1886,1,1.0,1370778715.108395
17,1110,1,1.0,1388089607.4204001
17,1150,1,1.0,1388329047.63634
17,1888,1,1.0,1388330525.54193
17,1642,1,1.0,1388346460.4636698
17,244,1,1.0,1388386316.0120802
17,1138,1,1.0,1388401183.9600148
17,291,1,1.0,1389195646.57802
17,36,1,1.0,1390110434.46484
17,318,1,1.0,1390112255.5044951
17,34,1,1.0,1390185113.91958
17,1892,1,1.0,1390233495.6809502
17,1247,1,1.0,1390488656.660305
17,1198,1,1.0,1391014242.875395
17,1898,1,1.0,1394200606.694035
17,1365,1,1.0,1314145790.57133
17,1131,1,1.0,1390402566.06768
17,1437,1,1.0,1391520051.14367
17,3242,1,1.0,1319602990.79405
18,148,1,1.0,1306197618.35538
18,66,1,1.0,1306463950.79877
18,1542,1,1.0,1307056692.891115
18,2111,1,1.0,1307061312.6765752
18,20,1,1.0,1307067029.237285
18,140,1,1.0,1307079171.23157
18,1754,1,1.0,1307137442.68075
18,1918,1,1.0,1307140476.25035
18,37,1,1.0,1307159689.552735
18,309,1,1.0,1307169746.9139
18,1636,1,1.0,1307167413.651705
18,68,1,1.0,1307198593.46461
18,2379,1,1.0,1307202112.5174
18,2237,1,1.0,1307181916.79635
18,2425,1,1.0,1307217595.30981
18,495,1,1.0,1307259349.7119498
18,496,1,1.0,1307339919.274455
18,275,1,1.0,1321196506.53515
18,1423,1,1.0,1308085685.58559
18,2084,1,1.0,1308100473.60042
18,436,1,1.0,1311381019.4965649
18,64,1,1.0,1321060478.37249
18,1658,1,1.0,1365082805.8615751
18,160,1,1.0,1365148514.4597201
18,2430,1,1.0,1365202340.914085
18,183,1,1.0,1306458659.79725
18,61,1,1.0,1306785172.55633
18,1510,1,1.0,1307059601.90831
18,2426,1,1.0,1307406319.37556
18,2428,1,1.0,1365046532.40039
18,173,1,1.0,1365059169.80918
18,583,-1,-1.0,1365068004.16617
18,238,1,1.0,1372522481.45139
18,392,1,1.0,1365081196.44859
18,501,1,1.0,1308034507.319
18,516,1,1.0,1307083871.69967
18,640,1,1.0,1308096153.79514
18,709,1,1.0,1315034390.89226
18,1755,1,1.0,1306205284.88586
18,1774,1,1.0,1307141949.98429
18,2492,1,1.0,1365194250.43992
20,1422,1,1.0,1305795987.0289202
20,67,1,1.0,1306462690.03615
20,632,1,1.0,1307075820.861495
20,64,1,1.0,1307262664.63497
20,495,1,1.0,1307316231.75227
20,122,1,1.0,1307518571.26073
20,163,1,1.0,1307585091.7780051
20,1818,1,1.0,1307963568.662515
20,310,1,1.0,1307675088.6069899
20,159,1,1.0,1308349332.993885
20,169,1,1.0,1308846369.4714198
20,2121,0,0.0,1308613697.30427
20,208,1,1.0,1323214974.26039
20,2089,1,1.0,1323204605.3196502
20,22,1,1.0,1323760792.130505
20,709,1,1.0,1323841025.214425
20,190,1,1.0,1324090766.6686049
20,803,1,1.0,1324324421.6087
20,192,1,1.0,1330682724.9147549
20,2235,1,1.0,1327864129.037375
20,254,1,1.0,1329969871.01842
20,247,1,1.0,1337704640.4096751
20,164,1,1.0,1322921256.141825
20,2236,1,1.0,1363990880.44273
20,1510,1,1.0,1307335537.00215
20,532,-1,-1.0,1308217061.87441
20,1955,-1,-1.0,1309980769.90275
20,193,1,1.0,1327806601.44596
20,583,-1,-1.0,1364328677.80345
20,252,1,1.0,1386880846.65455
20,65,1,1.0,1307209538.19566
20,172,1,1.0,1305945746.34117
20,180,1,1.0,1328653367.76032
20,281,1,1.0,1337705031.62873
20,1682,1,1.0,1331931998.60628
20,1916,1,1.0,1307597776.42688
20,2317,1,1.0,1307600523.33538
22,2102,1,1.0,1321305114.009775
22,695,1,1.0,1321348792.673765
22,1566,1,1.0,1321387611.5458498
22,3308,1,1.0,1321480273.4223151
22,2081,1,1.0,1321966775.5766802
22,550,1,1.0,1321980174.416935
22,3287,1,1.0,1322680590.74244
22,342,1,1.0,1322138212.85915
22,1979,1,1.0,1322316431.64262
22,2149,1,1.0,1322517968.941405
22,2235,1,1.0,1323325258.262265
22,150,1,1.0,1323072722.07397
22,1376,1,1.0,1322859577.185725
22,3202,1,1.0,1322960885.752965
22,708,1,1.0,1323305412.32304
22,3314,1,1.0,1323346623.4839048
22,171,1,1.0,1323446235.1061502
22,317,1,1.0,1323736574.39716
22,670,1,1.0,1323778359.2514849
22,3208,1,1.0,1323986986.54793
22,361,1,1.0,1323989618.31613
22,173,1,1.0,1324061970.98419
22,314,1,1.0,1324230235.9698
22,341,1,1.0,1331394578.801085
22,715,1,1.0,1324307667.76833
22,208,1,1.0,1324343121.1179152
22,716,1,1.0,1324385662.448515
22,188,1,1.0,1334635553.024205
22,181,1,1.0,1324407103.3657498
22,3285,1,1.0,1324469462.9049048
22,3317,1,1.0,1324509295.25699
22,2091,1,1.0,1324565351.217345
22,280,1,1.0,1324584350.42013
22,247,1,1.0,1331188350.7005649
22,254,1,1.0,1324554445.472965
22,246,1,1.0,1339174318.037805
22,350,1,1.0,1329580988.17139
22,1939,1,1.0,1325000775.89431
22,166,1,1.0,1325698434.86171
22,186,1,1.0,1325106917.979175
22,374,1,1.0,1325115222.707525
22,190,1,1.0,1325127608.70998
22,222,1,1.0,1325540808.7931252
22,1441,1,1.0,1325541523.276325
22,614,1,1.0,1325788235.14669
22,1682,1,1.0,1326064116.771315
22,553,1,1.0,1326295218.0527601
22,1775,1,1.0,1326574056.307385
22,172,1,1.0,1326662904.5309849
22,1676,1,1.0,1326817083.819875
22,718,1,1.0,1325941858.901155
22,192,1,1.0,1332289789.833305
22,3080,1,1.0,1332178819.64002
22,67,1,1.0,1335709585.8795352
22,1720,1,1.0,1336921459.70756
22,139,1,1.0,1341136575.27528
22,3322,1,1.0,1346278759.33124
22,3163,1,1.0,1346568091.901865
22,3323,1,1.0,1347456361.63889
22,176,-1,-1.0,1363290209.601325
22,1866,1,1.0,1336260236.41153
22,24,1,1.0,1345407064.14709
22,25,1,1.0,1345242623.35682
22,80,1,1.0,1343309212.49259
22,152,-1,-1.0,1366241501.79306
22,177,1,1.0,1332289821.85191
22,281,1,1.0,1332289896.49555
22,676,1,1.0,1337886766.49649
22,1762,1,1.0,1339907558.4061
22,1981,1,1.0,1349650091.71067
23,2265,1,1.0,1337027439.0534601
23,142,1,1.0,1339015788.426415
23,421,1,1.0,1338079214.07276
23,39,1,1.0,1341645140.432105
23,359,1,1.0,1343259124.2419949
23,1935,1,1.0,1343843022.193925
23,187,1,1.0,1341316737.7151
23,183,1,1.0,1345689248.28632
23,1762,1,1.0,1346281606.2335
24,190,1,1.0,1345332775.35459
24,1646,1,1.0,1345405536.37484
25,3024,1,1.0,1312382646.4565349
25,537,1,1.0,1312511208.917685
25,1364,1,1.0,1312787875.29924
25,2095,1,1.0,1312985800.4627051
25,516,1,1.0,1313989795.438555
25,2034,1,1.0,1314035080.37499
25,548,1,1.0,1314045416.85605
25,318,1,1.0,1314418919.307485
25,1351,1,1.0,1314408805.2536101
25,165,1,1.0,1315614400.983345
25,314,1,1.0,1316877056.265235
25,177,1,1.0,1324725770.240225
25,1484,1,1.0,1317922101.15815
25,2081,1,1.0,1324322336.3933148
25,181,1,1.0,1320022143.1811652
25,1295,1,1.0,1320791728.46478
25,167,0,0.0,1333502144.5387049
