4,199,1,1.0,1341771379.297625
4,558,1,1.0,1342584176.8889098
4,559,1,1.0,1345153180.11909
4,173,1,1.0,1345492078.31774
4,560,1,1.0,1345541037.78015
4,281,1,1.0,1346030327.282045
4,561,1,1.0,1347366508.889295
4,563,1,1.0,1347180570.684105
4,564,1,1.0,1328586282.6955051
4,565,1,1.0,1346563527.1907
4,566,1,1.0,1353828269.59894
4,567,1,1.0,1353958089.9700499
4,568,1,1.0,1354024090.8622851
4,569,1,1.0,1355284208.65594
4,571,1,1.0,1393042773.914615
4,572,1,1.0,1393041036.41987
4,573,1,1.0,1393040721.76226
4,45,1,1.0,1292200462.1576
4,42,1,1.0,1293409870.96218
4,455,-1,-1.0,1301032557.19767
4,266,1,1.0,1301899299.67572
4,52,1,1.0,1301899326.87125
4,105,1,1.0,1302449755.37367
4,490,-1,-1.0,1305013985.86828
4,500,1,1.0,1305600657.32131
4,525,1,1.0,1307482055.23061
4,421,1,1.0,1310698578.00886
4,541,1,1.0,1311312658.42227
4,152,1,1.0,1323609246.13227
4,280,1,1.0,1327248196.45006
4,555,1,1.0,1336455431.95419
4,557,1,1.0,1342097600.77473
4,177,-1,-1.0,1343647173.22108
4,238,1,1.0,1347437472.52405
4,25,1,1.0,1337872542.39403
4,65,1,1.0,1307058219.84205
4,246,1,1.0,1347308257.81619
4,247,1,1.0,1337704337.28015
4,1343,1,1.0,1300333012.95413
4,2751,1,1.0,1355505676.24234
5,71,1,1.0,1296291680.9740248
5,48,1,1.0,1298129324.9673
5,41,1,1.0,1298173031.8864
5,84,1,1.0,1302012678.63861
6,75,1,1.0,1293644798.893745
6,192,1,1.0,1314531013.439225
6,621,1,1.0,1404065072.670955
6,622,1,1.0,1405610090.5558
7,48,1,1.0,1298874878.77802
9,296,1,1.0,1305761926.249285
9,52,1,1.0,1306820448.06826
10,1323,1,1.0,1301235495.893765
10,101,1,1.0,1302623539.5101
10,1295,1,1.0,1303055671.3592901
10,262,1,1.0,1303846407.174505
10,1627,1,1.0,1304559736.0285802
10,47,1,1.0,1301235545.31582
10,107,1,1.0,1302923731.87447
10,41,1,1.0,1302924030.13264
10,234,-1,-1.0,1350619325.38847
11,44,1,1.0,1300043027.317535
11,51,1,1.0,1301655147.018945
11,1452,1,1.0,1304920158.101615
11,221,1,1.0,1304345254.401235
11,616,1,1.0,1304345695.801955
11,1440,1,1.0,1304346194.3496299
11,1416,1,1.0,1304477089.99617
11,461,1,1.0,1304604752.847625
11,54,1,1.0,1304829243.923335
11,130,1,1.0,1304633736.181915
11,150,1,1.0,1304636132.9047751
11,490,1,1.0,1304891632.93601
11,1688,1,1.0,1304906864.207335
11,1625,1,1.0,1305169889.0445652
11,139,1,1.0,1305385107.59259
11,485,1,1.0,1305386506.946755
11,1450,1,1.0,1305389110.644465
11,1690,1,1.0,1305399144.34396
11,492,1,1.0,1305398761.23131
11,1691,1,1.0,1305404153.674065
11,1693,1,1.0,1305425714.15341
11,466,1,1.0,1305466651.794685
11,119,1,1.0,1305477419.30403
11,629,1,1.0,1305587126.57196
11,1695,1,1.0,1305661464.3152
11,1423,1,1.0,1305669882.3983998
11,542,1,1.0,1307092101.31165
11,122,1,1.0,1307120734.0494351
11,1697,1,1.0,1307508399.72984
11,640,1,1.0,1307853576.534055
11,20,1,1.0,1307855256.4034748
11,1548,1,1.0,1307907356.46378
11,234,-1,-1.0,1351016393.17361
11,452,1,1.0,1304603765.46944
11,478,1,1.0,1304325274.68778
11,502,1,1.0,1304805450.51666
11,1575,-1,-1.0,1351750748.69888
12,590,1,1.0,1293450968.01892
12,257,1,1.0,1294024420.637875
12,625,1,1.0,1302027598.7777748
12,104,1,1.0,1303845205.366475
12,497,1,1.0,1304612062.31453
12,607,1,1.0,1304397918.185585
12,150,1,1.0,1311966204.9458752
12,125,1,1.0,1304663085.964985
12,629,1,1.0,1306780767.5493999
12,630,1,1.0,1306814062.77849
12,527,1,1.0,1307250099.81762
12,309,1,1.0,1307204345.845975
12,636,1,1.0,1307668767.2666202
12,533,1,1.0,1309495543.058325
12,640,1,1.0,1309335595.15521
12,641,1,1.0,1309343179.466145
12,643,1,1.0,1309676272.265755
12,647,1,1.0,1309991174.43546
12,648,1,1.0,1311024305.91355
12,649,1,1.0,1311810094.1430001
12,540,1,1.0,1311197038.802675
12,13,1,1.0,1311343166.14097
12,655,1,1.0,1312840982.27997
12,612,1,1.0,1312910335.02369
12,206,1,1.0,1313490004.259195
12,665,1,1.0,1314329146.043335
12,666,1,1.0,1314469421.870185
12,84,1,1.0,1314569934.4983249
12,165,1,1.0,1314819164.5766249
12,667,1,1.0,1314718549.920895
12,670,1,1.0,1314785473.92246
12,219,1,1.0,1315022193.94121
12,310,1,1.0,1314591143.5439749
12,675,1,1.0,1315900687.9775748
12,676,1,1.0,1315905896.2828798
12,424,1,1.0,1316078466.43581
12,677,1,1.0,1316108737.6203299
12,185,1,1.0,1316290072.4681501
12,17,1,1.0,1316370883.88516
12,680,1,1.0,1316534286.6143951
12,681,1,1.0,1316655927.2192202
12,682,1,1.0,1355984652.8282952
12,687,1,1.0,1318609755.58302
12,688,1,1.0,1318769764.967455
12,169,1,1.0,1318934254.1794
12,171,1,1.0,1319993084.529165
12,319,1,1.0,1319562214.2114549
12,549,1,1.0,1319626244.87589
12,176,1,1.0,1319867532.04897
12,691,1,1.0,1326894056.441255
12,694,1,1.0,1320158957.3942251
12,695,1,1.0,1320149452.32174
12,167,1,1.0,1320733660.13101
12,246,1,1.0,1320775107.89426
12,25,1,1.0,1320952687.587
12,342,1,1.0,1321894863.268165
12,704,1,1.0,1323450854.79353
12,247,1,1.0,1338470572.888795
12,708,1,1.0,1322894668.0248451
12,709,1,1.0,1323157290.9893
12,713,1,1.0,1325442807.55368
12,714,1,1.0,1338119082.594945
12,715,1,1.0,1324291269.931745
12,716,1,1.0,1324334999.25223
12,280,1,1.0,1324490309.23905
12,717,1,1.0,1324667526.604515
12,398,1,1.0,1325778978.9765148
12,552,1,1.0,1327842137.37495
12,730,1,1.0,1327372032.390455
12,731,1,1.0,1330377155.7374449
12,356,1,1.0,1329129304.05541
12,737,1,1.0,1329563293.97851
12,19,1,1.0,1329488617.538485
12,738,1,1.0,1329641481.15232
12,739,1,1.0,1329737983.281705
12,742,1,1.0,1330287152.752285
12,152,1,1.0,1330623866.251975
12,743,1,1.0,1332455009.897365
12,748,1,1.0,1331961548.491835
12,749,1,1.0,1332193183.6917
12,751,1,1.0,1332317656.6996498
12,182,1,1.0,1332969668.92366
12,379,1,1.0,1365276166.752285
12,753,1,1.0,1333130723.919125
12,755,1,1.0,1333400672.5055652
12,757,1,1.0,1349507447.45597
12,758,1,1.0,1364168517.703515
12,759,1,1.0,1334150746.877575
12,760,1,1.0,1334460912.086875
12,194,1,1.0,1333876949.50141
12,761,1,1.0,1334937197.39579
12,762,1,1.0,1333727701.3939152
12,763,1,1.0,1334691607.6067748
12,764,1,1.0,1339670994.89049
12,766,1,1.0,1334802522.3751998
12,768,1,1.0,1334770719.329485
12,770,1,1.0,1335258605.1422
12,772,1,1.0,1335239509.106325
12,773,1,1.0,1335428496.87191
12,774,1,1.0,1349704919.30225
12,779,1,1.0,1337107738.115565
12,784,1,1.0,1338586864.2152848
12,32,1,1.0,1338998894.353945
12,349,1,1.0,1339453673.03543
12,792,1,1.0,1340049952.4814901
12,794,1,1.0,1340887263.1143398
12,263,1,1.0,1340315834.35847
12,264,1,1.0,1344114611.922955
12,800,1,1.0,1342548099.034995
12,192,1,1.0,1342955579.939085
12,803,1,1.0,1342856230.30673
12,805,1,1.0,1343947654.91207
12,560,1,1.0,1346081623.0633101
12,806,1,1.0,1344232067.19656
12,807,1,1.0,1344374763.930355
12,808,1,1.0,1344375319.49465
12,811,1,1.0,1344795941.8002849
12,812,1,1.0,1344941824.854255
12,211,1,1.0,1348669287.944545
12,819,1,1.0,1345570225.21609
12,824,1,1.0,1347732816.889895
12,362,1,1.0,1345920946.74144
12,831,1,1.0,1346940930.884325
12,832,1,1.0,1346791204.545
12,363,1,1.0,1346792912.0641298
12,173,1,1.0,1347189048.879105
12,835,1,1.0,1347191664.2166
12,376,1,1.0,1347544311.8250751
12,843,1,1.0,1349075540.9720201
12,439,1,1.0,1347945416.288085
12,845,1,1.0,1348123199.299325
12,380,1,1.0,1348478586.969865
12,848,1,1.0,1348384977.3944101
12,850,1,1.0,1351826304.206845
12,858,1,1.0,1349630679.22507
12,862,1,1.0,1349876141.370215
12,867,1,1.0,1350064644.22669
12,869,1,1.0,1350209786.18247
12,870,1,1.0,1350195855.797545
12,875,1,1.0,1350332206.189995
12,878,1,1.0,1350619266.3129048
12,410,1,1.0,1351619597.97815
12,885,1,1.0,1352086360.65792
12,888,1,1.0,1352503236.98061
12,568,1,1.0,1352505933.053035
12,893,1,1.0,1352860944.917685
12,898,1,1.0,1353223211.515915
12,903,1,1.0,1353602185.462
12,907,1,1.0,1354336760.9244452
12,48,1,1.0,1354110921.10539
12,909,1,1.0,1354133472.3267698
12,910,1,1.0,1354218347.28902
12,911,1,1.0,1353892114.032955
12,915,1,1.0,1354581391.37952
12,920,1,1.0,1354747157.500825
12,921,1,1.0,1355324114.222725
12,922,1,1.0,1355259244.943175
12,924,1,1.0,1356674129.831335
12,925,1,1.0,1356219826.976315
12,933,1,1.0,1355859129.44368
12,937,1,1.0,1356302611.726935
12,940,1,1.0,1357138331.212675
12,949,1,1.0,1359621972.08832
12,954,1,1.0,1358486192.984225
12,959,1,1.0,1359033134.6971898
12,961,1,1.0,1359106296.8778648
12,965,1,1.0,1369024854.158455
12,966,1,1.0,1361752343.14753
12,969,1,1.0,1359832909.866735
12,215,1,1.0,1359758004.970515
12,389,1,1.0,1359812801.2227
12,407,1,1.0,1361067488.049045
12,393,1,1.0,1360726770.115735
12,981,1,1.0,1365464898.654265
12,413,1,1.0,1361385536.90855
12,989,1,1.0,1361955928.1488352
12,994,1,1.0,1359137459.76266
12,997,1,1.0,1362928284.9094448
12,1007,1,1.0,1363030460.82689
12,1008,1,1.0,1363249439.563655
12,1009,1,1.0,1363333469.977725
12,1015,1,1.0,1362915525.77663
12,1023,1,1.0,1364182259.32371
12,1027,1,1.0,1368587715.83726
12,1034,1,1.0,1364556227.25121
12,1035,1,1.0,1364534470.2978349
12,1039,1,1.0,1364779794.5305152
12,1048,1,1.0,1365259520.92365
12,1054,1,1.0,1365684518.86047
12,1056,1,1.0,1365956533.49855
12,1061,1,1.0,1366148919.3046951
12,1063,1,1.0,1365986791.187315
12,1064,1,1.0,1366145797.42012
12,1070,1,1.0,1366903472.14486
12,261,1,1.0,1366880617.5972252
12,1071,1,1.0,1373669634.83986
12,1073,1,1.0,1367150330.461605
12,1077,1,1.0,1367835378.20779
12,1079,1,1.0,1368738138.8248
12,1082,1,1.0,1371402358.051525
12,1084,1,1.0,1369394656.4766202
12,1088,1,1.0,1373142537.2976098
12,419,1,1.0,1369989650.1245
12,1089,1,1.0,1370119586.485405
12,1092,1,1.0,1370933676.934675
12,289,1,1.0,1370871132.882725
12,1094,1,1.0,1371284594.666315
12,1095,1,1.0,1371372455.07369
12,1098,1,1.0,1372539395.67522
12,1100,1,1.0,1372286644.817925
12,1102,1,1.0,1372406190.1434898
12,1103,1,1.0,1372894800.63966
12,1106,1,1.0,1374873091.37335
12,1107,1,1.0,1372641150.09934
12,1110,1,1.0,1374304856.038745
12,352,1,1.0,1380568607.67771
12,1114,1,1.0,1374907204.791225
12,1116,1,1.0,1374752367.8037
12,1117,1,1.0,1376877318.04185
12,1119,1,1.0,1375593111.50945
12,1121,1,1.0,1375733187.458575
12,1122,1,1.0,1376167912.70588
12,1130,1,1.0,1377986321.69854
12,1131,1,1.0,1376888670.140925
12,1134,1,1.0,1378264335.88485
12,1135,1,1.0,1378404486.21612
12,1138,1,1.0,1381498018.5008001
12,1140,1,1.0,1379106647.884375
12,1144,1,1.0,1379818547.97283
12,1148,1,1.0,1380143158.788285
12,240,1,1.0,1381307796.66202
12,1150,1,1.0,1385430025.0540452
12,1154,1,1.0,1383541720.91242
12,1155,1,1.0,1385040820.966175
12,1159,1,1.0,1384766390.53272
12,34,1,1.0,1384870038.3310351
12,1161,1,1.0,1384740971.64814
12,1162,1,1.0,1384680988.10549
12,1165,1,1.0,1384986026.57238
12,1167,1,1.0,1385760888.93257
12,1170,1,1.0,1385472014.275505
12,1171,1,1.0,1391091132.332665
12,1180,1,1.0,1389419561.909565
12,1188,1,1.0,1358796154.0972848
12,1194,1,1.0,1390139842.097215
12,181,1,1.0,1390762874.590475
12,1197,1,1.0,1391593245.26956
12,1198,1,1.0,1391874964.84552
12,1201,1,1.0,1393947865.2427201
12,1218,1,1.0,1402252218.244945
12,1221,1,1.0,1402559053.81656
12,412,1,1.0,1408986065.2251902
12,1230,1,1.0,1424570228.4842448
12,253,1,1.0,1409471083.342515
12,1233,1,1.0,1409231907.85152
12,1234,1,1.0,1411549220.192895
12,1236,1,1.0,1379254531.2594051
12,1241,1,1.0,1415382918.21576
12,1243,1,1.0,1416383398.642785
12,1244,1,1.0,1417586568.0662951
12,1245,1,1.0,1417066408.31496
12,1247,1,1.0,1418698530.15453
12,1248,1,1.0,1391915099.179605
12,1249,1,1.0,1418225096.26853
12,1253,1,1.0,1412649268.67698
12,1254,1,1.0,1420358735.825645
12,1258,0,0.0,1417786512.239085
12,244,1,1.0,1424444816.1893501
12,1266,1,1.0,1424528727.673075
12,1268,1,1.0,1425726413.892955
12,1275,1,1.0,1430149920.768455
12,1278,1,1.0,1431866700.580185
12,1286,1,1.0,1443678306.996285
12,47,1,1.0,1301003730.28041
12,490,-1,-1.0,1305056235.37148
12,633,1,1.0,1307524979.20492
12,644,1,1.0,1309820950.90162
12,668,1,1.0,1314785102.37168
12,718,1,1.0,1324667487.66717
12,728,1,1.0,1327100558.46506
12,741,1,1.0,1329902350.47726
12,778,-1,-1.0,1336859075.99659
12,783,1,1.0,1338237581.23867
12,785,1,1.0,1338841566.54342
12,814,1,1.0,1345039408.21924
12,816,1,1.0,1345269219.94835
12,818,1,1.0,1345706191.01378
12,838,1,1.0,1347614328.66617
12,860,1,1.0,1349728357.60619
12,863,1,1.0,1349889914.38814
12,897,1,1.0,1353163193.69133
12,913,1,1.0,1354605470.59843
12,944,1,1.0,1357385319.40406
12,946,1,1.0,1357385342.88646
12,975,1,1.0,1360237047.71936
12,1003,1,1.0,1362819678.55237
12,1033,1,1.0,1364546873.39103
12,1053,1,1.0,1365622516.52661
12,1059,1,1.0,1366011982.12227
12,1085,1,1.0,1369599106.01964
12,1104,1,1.0,1372500167.81485
12,1123,1,1.0,1376251141.86917
12,1125,1,1.0,1377152630.87582
12,1127,1,1.0,1377158255.18316
12,1187,1,1.0,1388434949.85956
12,1193,1,1.0,1389258617.39414
12,1196,1,1.0,1391167881.88058
12,341,1,1.0,1391891814.1846
12,1220,1,1.0,1402686932.98681
12,1222,-1,-1.0,1403176420.33565
12,1223,1,1.0,1403823421.19608
12,1227,1,1.0,1407047187.32344
12,387,1,1.0,1422519474.98551
12,293,1,1.0,1429641790.04187
12,174,1,1.0,1370342155.97082
12,195,1,1.0,1413390201.5156
12,250,1,1.0,1374225607.34801
12,426,1,1.0,1412678697.48557
12,1379,1,1.0,1337676121.78236
12,1406,1,1.0,1310272544.41814
12,1564,1,1.0,1345429084.76856
12,1680,1,1.0,1429756794.63644
12,1979,1,1.0,1322176007.79096
12,1986,1,1.0,1405674879.33697
12,2214,1,1.0,1398869614.32216
12,2503,1,1.0,1307874160.33863
12,2700,1,1.0,1376058459.8692
12,2705,1,1.0,1380387968.22145
12,2708,1,1.0,1384499035.69789
12,3274,1,1.0,1349125445.9076
12,3343,1,1.0,1334948918.0748
12,3649,1,1.0,1379105991.00537
12,3671,1,1.0,1397428160.59396
12,3777,1,1.0,1353622457.14812
12,3851,1,1.0,1376550694.09705
12,4617,1,1.0,1410293946.2236
12,5377,1,1.0,1406556394.21324
12,5636,1,1.0,1375554413.10587
13,386,1,1.0,1306013487.42271
13,615,1,1.0,1306038525.6756701
13,463,1,1.0,1308031894.539505
13,1408,1,1.0,1308367405.6488
13,159,1,1.0,1309481817.3217301
13,1695,1,1.0,1310603181.86746
13,20,1,1.0,1310639827.9335651
13,2411,1,1.0,1310058297.185035
13,150,1,1.0,1311308706.781955
13,176,1,1.0,1329983066.27276
13,190,1,1.0,1311902309.658835
13,1629,1,1.0,1312076563.2772799
13,341,1,1.0,1325559310.089415
13,192,1,1.0,1312727882.195985
13,1472,1,1.0,1313279550.0757852
13,421,1,1.0,1312950203.932915
13,1657,1,1.0,1363770482.8057199
13,391,1,1.0,1363355015.39216
13,398,1,1.0,1364359287.393625
13,774,1,1.0,1364029249.5585399
13,1985,1,1.0,1364661381.163395
13,2370,1,1.0,1376026152.3755498
13,1402,1,1.0,1376546619.54196
13,1387,1,1.0,1377127679.760255
13,32,1,1.0,1377213889.9921
13,158,1,1.0,1377339239.9307451
13,1134,1,1.0,1379068133.23628
13,1527,1,1.0,1386223161.150885
13,148,1,1.0,1308553273.81246
13,2413,-1,-1.0,1314936567.89434
13,2257,-1,-1.0,1385951952.74061
13,250,1,1.0,1398428852.98568
16,159,1,1.0,1305149604.428705
16,615,1,1.0,1305224232.063405
16,190,1,1.0,1310067605.7867799
16,203,1,1.0,1340142844.35432
17,501,1,1.0,1304915303.998145
17,1755,1,1.0,1304915609.29424
17,1428,1,1.0,1311043389.0241551
17,190,1,1.0,1311023543.61407
17,629,1,1.0,1316221592.5404148
17,219,1,1.0,1316544685.640315
17,1370,1,1.0,1316557535.62814
17,165,1,1.0,1316573816.36812
17,1886,1,1.0,1370778715.108395
17,1110,1,1.0,1388089607.4204001
17,1150,1,1.0,1388329047.63634
17,1888,1,1.0,1388330525.54193
17,1642,1,1.0,1388346460.4636698
17,244,1,1.0,1388386316.0120802
17,1138,1,1.0,1388401183.9600148
17,291,1,1.0,1389195646.57802
17,36,1,1.0,1390110434.46484
17,318,1,1.0,1390112255.5044951
17,34,1,1.0,1390185113.91958
17,1892,1,1.0,1390233495.6809502
17,1247,1,1.0,1390488656.660305
17,1198,1,1.0,1391014242.875395
17,1898,1,1.0,1394200606.694035
17,1365,1,1.0,1314145790.57133
17,1131,1,1.0,1390402566.06768
17,1437,1,1.0,1391520051.14367
17,3242,1,1.0,1319602990.79405
18,148,1,1.0,1306197618.35538
18,66,1,1.0,1306463950.79877
18,1542,1,1.0,1307056692.891115
18,2111,1,1.0,1307061312.6765752
18,20,1,1.0,1307067029.237285
18,140,1,1.0,1307079171.23157
18,1754,1,1.0,1307137442.68075
18,1918,1,1.0,1307140476.25035
18,37,1,1.0,1307159689.552735
18,309,1,1.0,1307169746.9139
18,1636,1,1.0,1307167413.651705
18,68,1,1.0,1307198593.46461
18,2379,1,1.0,1307202112.5174
18,2237,1,1.0,1307181916.79635
18,2425,1,1.0,1307217595.30981
18,495,1,1.0,1307259349.7119498
18,496,1,1.0,1307339919.274455
18,275,1,1.0,1321196506.53515
18,1423,1,1.0,1308085685.58559
18,2084,1,1.0,1308100473.60042
18,436,1,1.0,1311381019.4965649
18,1658,1,1.0,1365082805.8615751
18,160,1,1.0,1365148514.4597201
18,2430,1,1.0,1365202340.914085
18,61,1,1.0,1306785172.55633
18,1510,1,1.0,1307059601.90831
18,2426,1,1.0,1307406319.37556
18,2428,1,1.0,1365046532.40039
18,173,1,1.0,1365059169.80918
18,583,-1,-1.0,1365068004.16617
18,238,1,1.0,1372522481.45139
18,392,1,1.0,1365081196.44859
18,501,1,1.0,1308034507.319
18,516,1,1.0,1307083871.69967
18,640,1,1.0,1308096153.79514
18,709,1,1.0,1315034390.89226
18,1755,1,1.0,1306205284.88586
18,1774,1,1.0,1307141949.98429
18,2492,1,1.0,1365194250.43992
19,341,1,1.0,1326660741.914185
19,424,1,1.0,1314912280.222285
19,2261,1,1.0,1316108931.9178548
19,3199,1,1.0,1316327310.69712
19,680,1,1.0,1316986470.387325
19,2900,1,1.0,1318993634.774915
19,548,1,1.0,1317413827.90478
19,2355,1,1.0,1317615942.949575
19,1985,1,1.0,1317653613.054375
19,633,1,1.0,1317829832.514265
19,516,1,1.0,1317949103.6744752
19,1372,1,1.0,1317933766.5298948
19,1818,1,1.0,1318388520.278635
19,1484,1,1.0,1318070271.884415
19,2420,1,1.0,1323948662.701895
19,687,1,1.0,1318624221.78085
19,169,1,1.0,1318785845.121345
19,1370,1,1.0,1318896276.916995
19,3202,1,1.0,1320973660.53178
19,3203,1,1.0,1319165835.1567202
19,549,1,1.0,1319499252.2153401
19,1374,1,1.0,1320130824.77072
19,1197,1,1.0,1319427565.70124
19,543,1,1.0,1319465100.5949402
19,340,1,1.0,1319716513.047665
19,3206,1,1.0,1320098633.9565802
19,170,-1,-1.0,1320599604.3940501
19,176,1,1.0,1334553116.372785
19,691,1,1.0,1320785410.32514
19,3044,1,1.0,1321515523.9189749
19,34,1,1.0,1321913968.55068
19,550,1,1.0,1321995649.719255
19,3169,1,1.0,1322114900.6033049
19,2245,1,1.0,1320565994.272865
19,173,1,1.0,1326356385.209305
19,78,1,1.0,1322668888.7097502
19,688,1,1.0,1323133056.15829
19,3160,1,1.0,1323193327.11692
19,3208,1,1.0,1323494839.774055
19,447,1,1.0,1334206899.14815
19,208,1,1.0,1324047561.92037
19,2835,1,1.0,1323727992.289765
19,694,1,1.0,1323901031.082865
19,162,1,1.0,1323916023.645615
19,398,1,1.0,1325819195.9170098
19,3197,1,1.0,1324384162.2149901
19,1939,1,1.0,1324427747.147175
19,3209,1,1.0,1324517786.5940099
