4,523,1,2,1307309772.63508
4,524,1,2,1307434058.12023
4,527,1,2,1307553971.03366
4,528,1,2,1307563143.77253
4,11,1,2,1307905695.01562
4,221,1,2,1304278704.77368
4,44,1,2,1304899208.17089
4,531,1,2,1307951657.22972
4,532,0,0,1307370034.94159
4,533,1,2,1308110575.10404
4,534,1,2,1308179136.4709
4,182,1,2,1309352731.69398
4,303,1,2,1309401354.15774
4,536,1,2,1309401451.74701
4,160,1,2,1308373641.42648
4,315,1,2,1309696725.0092
4,537,1,2,1310095919.31428
4,540,0,0,1310960351.59226
4,542,1,2,1311397220.10367
4,190,1,2,1312078549.68195
4,543,1,2,1312953496.70138
4,159,1,2,1313211705.41835
4,544,1,2,1301744132.96548
4,546,1,2,1313900298.83665
4,279,1,2,1314060014.3092
4,547,1,2,1307504979.12875
4,548,1,2,1316380317.5964
4,17,1,2,1316545733.76371
4,75,1,2,1296076062.49974
4,19,1,2,1319831636.0543
4,549,1,2,1321159614.94838
4,131,1,2,1299088418.20491
4,20,1,2,1323147286.26761
4,217,1,2,1324093698.75679
4,398,1,2,1324276905.1957
4,550,1,2,1325137743.17483
4,552,1,2,1326432235.99629
4,553,1,2,1330364319.23252
4,27,1,2,1337395643.63052
4,82,1,2,1304135542.26647
4,356,1,2,1339995454.98205
4,139,1,2,1340680246.75071
4,199,1,2,1341752050.88194
4,558,1,2,1342579909.11778
4,559,1,2,1345152842.37962
4,173,1,2,1345492059.75338
4,560,1,2,1345540546.67533
4,281,1,2,1346030132.00819
4,561,1,2,1346560164.28062
4,563,1,2,1347180542.64431
4,564,1,2,1306996206.07083
4,565,1,2,1342603171.54955
4,566,1,2,1353828233.09036
4,567,1,2,1353957776.14813
4,568,1,2,1354011022.1689
4,569,1,2,1355284116.38018
4,571,1,2,1393042663.64163
4,572,1,2,1393036182.28797
4,573,1,2,1393035422.34495
4,45,1,1,1292200462.1576
4,42,1,1,1293409870.96218
4,455,-1,-1,1301032557.19767
4,266,1,1,1301899299.67572
4,52,1,1,1301899326.87125
4,105,1,1,1302449755.37367
4,490,-1,-1,1305013985.86828
4,500,1,1,1305600657.32131
4,525,1,1,1307482055.23061
4,421,1,1,1310698578.00886
4,541,1,1,1311312658.42227
4,152,1,1,1323609246.13227
4,280,1,1,1327248196.45006
4,555,1,1,1336455431.95419
4,557,1,1,1342097600.77473
4,177,-1,-1,1343647173.22108
4,238,1,1,1347437472.52405
4,25,1,1,1337872542.39403
4,65,1,1,1307058219.84205
4,246,1,1,1347308257.81619
4,247,1,1,1337704337.28015
4,1343,1,1,1300333012.95413
4,2751,1,1,1355505676.24234
5,71,1,2,1296291483.02942
5,48,1,2,1298128067.61391
5,41,1,2,1298169867.27033
5,84,1,1,1302012678.63861
6,75,1,2,1293643257.60649
6,192,1,2,1314507202.83724
6,621,1,2,1403977358.41424
6,622,1,2,1405610015.23385
7,48,1,2,1298874793.4339
9,296,1,2,1305671511.38391
9,52,1,1,1306820448.06826
10,1323,1,2,1301235483.09664
10,101,1,2,1302323406.62678
10,1295,1,2,1303055665.67399
10,262,1,2,1303846262.39354
10,1627,1,2,1304559598.62538
10,47,1,1,1301235545.31582
10,107,1,1,1302923731.87447
10,41,1,1,1302924030.13264
10,234,-1,-1,1350619325.38847
11,44,1,2,1300042936.98914
11,51,1,2,1299950085.78986
11,1452,1,2,1304316430.24687
11,221,1,2,1304344954.35133
11,616,1,2,1304345640.89835
11,1440,1,2,1304346190.53891
11,1416,1,2,1304476730.2378
11,461,1,2,1304604671.01839
11,54,1,2,1304625601.79144
11,130,1,2,1304633724.71179
11,150,1,2,1304636108.06984
11,490,1,2,1304888416.16685
11,1688,1,2,1304906612.13098
11,1625,1,2,1305169165.28534
11,139,1,2,1305384893.40456
11,485,1,2,1305386386.41426
11,1450,1,2,1305389104.82531
11,1690,1,2,1305399034.41631
11,492,1,2,1305398480.76027
11,1691,1,2,1305404112.4406
11,1693,1,2,1305425701.58655
11,466,1,2,1305466645.3509
11,119,1,2,1305477372.30474
11,629,1,2,1305587076.01846
11,1695,1,2,1305661339.09926
11,1423,1,2,1305669659.92583
11,542,1,2,1307092052.61121
11,122,1,2,1307120673.17212
11,1697,1,2,1307508385.167
11,640,1,2,1307853568.68323
11,20,1,2,1307855193.54174
11,1548,1,2,1307907350.71853
11,234,-1,-1,1351016393.17361
11,452,1,1,1304603765.46944
11,478,1,1,1304325274.68778
11,502,1,1,1304805450.51666
11,1575,-1,-1,1351750748.69888
12,590,1,2,1293448472.81444
12,257,1,2,1293448479.2438
12,625,1,2,1302027410.92431
12,104,1,2,1303845167.27664
12,497,1,2,1304591695.54434
12,607,1,2,1304163100.91878
12,150,1,2,1304632831.46489
12,125,1,2,1304661079.81366
12,629,1,2,1306779145.27292
12,630,1,2,1306782934.18831
12,527,1,2,1307123683.46776
12,309,1,2,1307203964.50231
12,636,1,2,1307535669.85654
12,533,1,2,1309204581.45284
12,640,1,2,1309334581.73972
12,641,1,2,1309342307.14349
12,643,1,2,1309672885.69551
12,647,1,2,1309820754.32041
12,648,1,2,1310988044.93488
12,649,1,2,1311078731.00122
12,540,1,2,1311196959.48199
12,13,1,2,1311342793.50036
12,655,1,2,1312828234.22481
12,612,1,2,1312909954.70743
12,206,1,2,1313489996.44196
12,665,1,2,1314189375.74434
12,666,1,2,1314469330.32543
12,84,1,2,1314569884.96436
12,165,1,2,1314614597.45504
12,667,1,2,1314714481.36728
12,670,1,2,1314785376.55913
12,219,1,2,1315002375.69837
12,310,1,2,1314179705.18161
12,675,1,2,1315900666.69268
12,676,1,2,1315900901.79193
12,424,1,2,1316078419.60426
12,677,1,2,1316108705.26651
12,185,1,2,1316290010.05079
12,17,1,2,1316370789.31937
12,680,1,2,1316534255.05056
12,681,1,2,1316626238.72845
12,682,1,2,1317205991.63175
12,687,1,2,1318609449.08457
12,688,1,2,1318769759.81642
12,169,1,2,1318933668.45751
12,171,1,2,1319321341.21138
12,319,1,2,1319562204.25243
12,549,1,2,1319471585.8789
12,176,1,2,1319867377.59285
12,691,1,2,1319872348.44859
12,694,1,2,1320145019.74568
12,695,1,2,1320145147.68026
12,167,1,2,1320711507.56228
12,246,1,2,1320775031.50574
12,25,1,2,1320952687.11729
12,342,1,2,1321833232.93929
12,704,1,2,1322527383.41231
12,247,1,2,1322753621.88961
12,708,1,2,1322894645.56179
12,709,1,2,1323157215.37521
12,713,1,2,1323861545.69041
12,714,1,2,1324123115.63137
12,715,1,2,1324286088.37141
12,716,1,2,1324287280.62527
12,280,1,2,1324490168.87022
12,717,1,2,1324667478.3448
12,398,1,2,1325778652.77732
12,552,1,2,1326104756.49803
12,730,1,2,1327316833.83006
12,731,1,2,1328441260.02598
12,356,1,2,1329055247.33999
12,737,1,2,1329485873.32364
12,19,1,2,1329488570.09894
12,738,1,2,1329641304.62532
12,739,1,2,1329737805.39002
12,742,1,2,1330287127.95137
12,152,1,2,1330623778.54127
12,743,1,2,1330688017.22777
12,748,1,2,1331927407.1112
12,749,1,2,1332192131.55518
12,751,1,2,1332317610.68567
12,182,1,2,1332969610.84452
12,379,1,2,1333095127.85967
12,753,1,2,1333095146.98039
12,755,1,2,1333400613.67476
12,757,1,2,1334132142.30499
12,758,1,2,1334149457.23369
12,759,1,2,1334149534.01854
12,760,1,2,1334149679.03137
12,194,1,2,1333593635.73311
12,761,1,2,1334407675.39772
12,762,1,2,1332861525.1902
12,763,1,2,1334691486.83086
12,764,1,2,1334734026.00164
12,766,1,2,1334787426.69322
12,768,1,2,1334684335.82214
12,770,1,2,1335106644.11677
12,772,1,2,1335132244.04489
12,773,1,2,1335428276.96083
12,774,1,2,1335822644.87084
12,779,1,2,1337027288.80205
12,784,1,2,1338586711.86684
12,32,1,2,1338998866.07132
12,349,1,2,1339452517.6237
12,792,1,2,1340049874.27374
12,794,1,2,1340887182.72998
12,263,1,2,1339587996.1881
12,264,1,2,1341338689.80313
12,800,1,2,1342547726.30045
12,192,1,2,1342634091.63084
12,803,1,2,1342643967.35251
12,805,1,2,1343947451.53491
12,560,1,2,1344023421.42893
12,806,1,2,1344231993.33291
12,807,1,2,1344374749.8899
12,808,1,2,1344375286.40691
12,811,1,2,1344663128.48363
12,812,1,2,1344941725.0936
12,211,1,2,1345564142.46878
12,819,1,2,1345434240.11691
12,824,1,2,1345875712.96597
12,362,1,2,1345920922.83857
12,831,1,2,1346779276.28418
12,832,1,2,1346791193.16252
12,363,1,2,1346792907.98869
12,173,1,2,1347189007.92586
12,835,1,2,1347191596.8043
12,376,1,2,1347544241.47898
12,843,1,2,1347835211.10331
12,439,1,2,1347944480.31453
12,845,1,2,1348120252.9689
12,380,1,2,1348478569.82081
12,848,1,2,1348265222.88181
12,850,1,2,1348602210.83449
12,858,1,2,1349630678.49784
12,862,1,2,1349876122.52071
12,867,1,2,1350063829.30994
12,869,1,2,1350209492.99217
12,870,1,2,1350149734.35902
12,875,1,2,1350332046.48446
12,878,1,2,1350562314.18592
12,410,1,2,1351017546.70844
12,885,1,2,1351954775.2738
12,888,1,2,1352503115.16123
12,568,1,2,1352503149.42622
12,893,1,2,1352817845.64787
12,898,1,2,1353223195.23047
12,903,1,2,1353504812.12584
12,907,1,2,1353929041.53764
12,48,1,2,1354108870.47914
12,909,1,2,1354133431.36481
12,910,1,2,1354073583.16188
12,911,1,2,1353391847.26941
12,915,1,2,1354439994.73643
12,920,1,2,1354594034.74707
12,921,1,2,1354900304.39575
12,922,1,2,1354903093.37771
12,924,1,2,1355150782.07823
12,925,1,2,1355150802.28569
12,933,1,2,1355858952.40536
12,937,1,2,1356088540.24813
12,940,1,2,1356088571.46205
12,949,1,2,1357589387.22521
12,954,1,2,1358201538.36063
12,959,1,2,1359031920.25048
12,961,1,2,1358930646.17215
12,965,1,2,1359721644.17664
12,966,1,2,1359727700.99545
12,969,1,2,1359754339.01314
12,215,1,2,1359757969.57111
12,389,1,2,1359811058.41283
12,407,1,2,1360741439.46961
12,393,1,2,1360570210.52758
12,981,1,2,1361139293.57481
12,413,1,2,1361385513.39517
12,989,1,2,1361776373.92474
12,994,1,2,1355699499.42989
12,997,1,2,1362725570.91358
12,1007,1,2,1363029662.78425
12,1008,1,2,1363245597.33259
12,1009,1,2,1363331561.69522
12,1015,1,2,1362147503.9501
12,1023,1,2,1364107437.715
12,1027,1,2,1364244329.29189
12,1034,1,2,1364546896.63345
12,1035,1,2,1364522034.93671
12,1039,1,2,1364736102.57785
12,1048,1,2,1365070880.78743
12,1054,1,2,1365684436.36819
12,1056,1,2,1365956391.21003
12,1061,1,2,1366015937.58236
12,1063,1,2,1365831734.87106
12,1064,1,2,1366141859.53058
12,1070,1,2,1366828061.47916
12,261,1,2,1366880548.58713
12,1071,1,2,1367219994.44039
12,1073,1,2,1366697329.00248
12,1077,1,2,1367560396.53468
12,1079,1,2,1368738128.05042
12,1082,1,2,1369079283.30696
12,1084,1,2,1369350943.03427
12,1088,1,2,1369904352.35262
12,419,1,2,1369985724.66103
12,1089,1,2,1370119247.99258
12,1092,1,2,1370603770.9658
12,289,1,2,1370870811.25599
12,1094,1,2,1371070869.35183
12,1095,1,2,1371246568.63059
12,1098,1,2,1372130395.28708
12,1100,1,2,1372286599.99547
12,1102,1,2,1372402582.40167
12,1103,1,2,1372415917.77453
12,1106,1,2,1372761940.78382
12,1107,1,2,1372449611.91295
12,1110,1,2,1373787422.53399
12,352,1,2,1373823735.92012
12,1114,1,2,1374907198.63718
12,1116,1,2,1374568989.67956
12,1117,1,2,1375078898.19602
12,1119,1,2,1375456243.29221
12,1121,1,2,1375733054.3122
12,1122,1,2,1376040027.3351
12,1130,1,2,1377986311.35055
12,1131,1,2,1375709716.54749
12,1134,1,2,1378157734.98299
12,1135,1,2,1378404465.09361
12,1138,1,2,1378934387.13468
12,1140,1,2,1379106645.07799
12,1144,1,2,1379675910.76299
12,1148,1,2,1380143146.93605
12,240,1,2,1380747410.27579
12,1150,1,2,1381671586.61996
12,1154,1,2,1383165852.57959
12,1155,1,2,1383819874.94217
12,1159,1,2,1384766314.92351
12,34,1,2,1384869927.70627
12,1161,1,2,1384499290.41436
12,1162,1,2,1384379307.88178
12,1165,1,2,1384984965.32146
12,1167,1,2,1385716391.4478
12,1170,1,2,1385227599.06271
12,1171,1,2,1385716633.14909
12,1180,1,2,1386783329.41385
12,1188,1,2,1329157331.16551
12,1194,1,2,1389772734.03844
12,181,1,2,1390596636.14294
12,1197,1,2,1391593163.91546
12,1198,1,2,1391874900.11032
12,1201,1,2,1392541914.12321
12,1218,1,2,1402251971.18881
12,1221,1,2,1402431159.82519
12,412,1,2,1408985704.11332
12,1230,1,2,1409402903.29087
12,253,1,2,1409086668.11325
12,1233,1,2,1407440500.19168
12,1234,1,2,1411382868.34672
12,1236,1,2,1345799551.28728
12,1241,1,2,1414778955.51504
12,1243,1,2,1416383329.85088
12,1244,1,2,1416985756.60937
12,1245,1,2,1417038521.51863
12,1247,1,2,1418667216.15963
12,1248,1,2,1365008743.3016
12,1249,1,2,1417094532.08556
12,1253,1,2,1404998177.1691
12,1254,1,2,1420358648.46427
12,1258,0,0,1413648297.10255
12,244,1,2,1424444767.61521
12,1266,1,2,1424281774.00383
12,1268,1,2,1424851341.79671
12,1275,1,2,1430066098.98878
12,1278,1,2,1431866597.65519
12,1286,1,2,1443678302.14177
12,47,1,1,1301003730.28041
12,490,-1,-1,1305056235.37148
12,633,1,1,1307524979.20492
12,644,1,1,1309820950.90162
12,668,1,1,1314785102.37168
12,718,1,1,1324667487.66717
12,728,1,1,1327100558.46506
12,741,1,1,1329902350.47726
12,778,-1,-1,1336859075.99659
12,783,1,1,1338237581.23867
12,785,1,1,1338841566.54342
12,814,1,1,1345039408.21924
12,816,1,1,1345269219.94835
12,818,1,1,1345706191.01378
12,838,1,1,1347614328.66617
12,860,1,1,1349728357.60619
12,863,1,1,1349889914.38814
12,897,1,1,1353163193.69133
12,913,1,1,1354605470.59843
12,944,1,1,1357385319.40406
12,946,1,1,1357385342.88646
12,975,1,1,1360237047.71936
12,1003,1,1,1362819678.55237
12,1033,1,1,1364546873.39103
12,1053,1,1,1365622516.52661
12,1059,1,1,1366011982.12227
12,1085,1,1,1369599106.01964
12,1104,1,1,1372500167.81485
12,1123,1,1,1376251141.86917
12,1125,1,1,1377152630.87582
12,1127,1,1,1377158255.18316
12,1187,1,1,1388434949.85956
12,1193,1,1,1389258617.39414
12,1196,1,1,1391167881.88058
12,341,1,1,1391891814.1846
12,1220,1,1,1402686932.98681
12,1222,-1,-1,1403176420.33565
12,1223,1,1,1403823421.19608
12,1227,1,1,1407047187.32344
12,387,1,1,1422519474.98551
12,293,1,1,1429641790.04187
12,174,1,1,1370342155.97082
12,195,1,1,1413390201.5156
12,250,1,1,1374225607.34801
12,426,1,1,1412678697.48557
12,1379,1,1,1337676121.78236
12,1406,1,1,1310272544.41814
12,1564,1,1,1345429084.76856
12,1680,1,1,1429756794.63644
12,1979,1,1,1322176007.79096
12,1986,1,1,1405674879.33697
12,2214,1,1,1398869614.32216
12,2503,1,1,1307874160.33863
12,2700,1,1,1376058459.8692
12,2705,1,1,1380387968.22145
12,2708,1,1,1384499035.69789
12,3274,1,1,1349125445.9076
12,3343,1,1,1334948918.0748
12,3649,1,1,1379105991.00537
12,3671,1,1,1397428160.59396
12,3777,1,1,1353622457.14812
12,3851,1,1,1376550694.09705
12,4617,1,1,1410293946.2236
12,5377,1,1,1406556394.21324
12,5636,1,1,1375554413.10587
13,386,1,2,1306013324.06686
13,615,1,2,1306038342.34722
13,463,1,2,1307722288.26053
13,1408,1,2,1308328644.39279
13,159,1,2,1309480815.48682
13,1695,1,2,1310601326.38297
13,20,1,2,1310358702.31942
13,2411,1,2,1309072491.93009
13,150,1,2,1311308681.21289
13,176,1,2,1311621631.64441
13,190,1,2,1311894384.98667
13,1629,1,2,1312076540.1789
13,341,1,2,1312591946.694
13,192,1,2,1312724194.72602
13,1472,1,2,1313271940.93437
13,421,1,2,1310687838.38504
13,1657,1,2,1363770478.66817
13,391,1,2,1362898284.91645
13,398,1,2,1364359250.60569
13,774,1,2,1363560412.03605
13,1985,1,2,1364661273.47056
13,2370,1,2,1376006710.70569
13,1402,1,2,1376546381.92627
13,1387,1,2,1377127666.46004
13,32,1,2,1377213826.03483
13,158,1,2,1377339017.29265
13,1134,1,2,1378985249.33066
13,1527,1,2,1379367817.70607
13,148,1,1,1308553273.81246
13,2413,-1,-1,1314936567.89434
13,2257,-1,-1,1385951952.74061
13,250,1,1,1398428852.98568
16,159,1,2,1305149032.49896
16,615,1,2,1305224107.00632
16,190,1,2,1310066017.9119
16,203,1,2,1340142805.56028
17,501,1,2,1304915294.60239
17,1755,1,2,1304915564.64098
17,1428,1,2,1310867239.11885
17,190,1,2,1311023500.55472
17,629,1,2,1316221533.42269
17,219,1,2,1316544666.67196
17,1370,1,2,1316557460.62715
17,165,1,2,1316573614.01753
17,1886,1,2,1370778523.77629
17,1110,1,2,1388088642.22839
17,1150,1,2,1388329041.25152
17,1888,1,2,1388330501.5146
17,1642,1,2,1388345380.87598
17,244,1,2,1388386310.2323
17,1138,1,2,1388401139.4366
17,291,1,2,1388361465.80973
17,36,1,2,1390110430.24396
17,318,1,2,1390112015.76225
17,34,1,2,1390185110.18564
17,1892,1,2,1390233438.69312
17,1247,1,2,1390488112.46374
17,1198,1,2,1391014183.72683
17,1898,1,2,1394200590.51796
17,1365,1,1,1314145790.57133
17,1131,1,1,1390402566.06768
17,1437,1,1,1391520051.14367
17,3242,1,1,1319602990.79405
18,148,1,2,1306197605.91638
18,66,1,2,1306463947.36887
18,1542,1,2,1307056628.25967
18,2111,1,2,1307061270.80725
18,20,1,2,1307067010.83841
18,140,1,2,1307078760.63426
18,1754,1,2,1307137323.40403
18,1918,1,2,1307140464.27527
18,37,1,2,1307159628.2643
18,309,1,2,1307169733.18412
18,1636,1,2,1307165035.50163
18,68,1,2,1307198593.4172
18,2379,1,2,1307202094.06978
18,2237,1,2,1307148138.3283
18,2425,1,2,1307217581.56717
18,495,1,2,1307259261.92253
18,496,1,2,1307339817.80913
18,275,1,2,1307585335.36126
18,1423,1,2,1308002794.62858
18,2084,1,2,1308100435.76664
18,436,1,2,1311380659.71903
18,1658,1,2,1365071287.56364
18,160,1,2,1365148501.67079
18,2430,1,2,1365202138.97616
18,61,1,1,1306785172.55633
18,1510,1,1,1307059601.90831
18,2426,1,1,1307406319.37556
18,2428,1,1,1365046532.40039
18,173,1,1,1365059169.80918
18,583,-1,-1,1365068004.16617
18,238,1,1,1372522481.45139
18,392,1,1,1365081196.44859
18,501,1,1,1308034507.319
18,516,1,1,1307083871.69967
18,640,1,1,1308096153.79514
18,709,1,1,1315034390.89226
18,1755,1,1,1306205284.88586
18,1774,1,1,1307141949.98429
18,2492,1,1,1365194250.43992
19,341,1,2,1314794783.59214
19,424,1,2,1314909748.24956
19,2261,1,2,1316106557.70709
19,3199,1,2,1316119574.58613
19,680,1,2,1316982753.78149
19,2900,1,2,1317259813.52784
19,548,1,2,1317413672.19721
19,2355,1,2,1317615926.66213
19,1985,1,2,1317653581.45604
19,633,1,2,1317829785.7948
19,516,1,2,1317949048.39001
19,1372,1,2,1317840310.48012
19,1818,1,2,1318388458.41234
19,1484,1,2,1317749527.58826
19,2420,1,2,1318551337.41909
19,687,1,2,1318624182.72158
19,169,1,2,1318785588.38451
19,1370,1,2,1318896230.95336
19,3202,1,2,1318989041.52794
19,3203,1,2,1319165735.28352
19,549,1,2,1319229297.35873
19,1374,1,2,1319229798.67872
19,1197,1,2,1319427481.92418
19,543,1,2,1319464619.51988
19,340,1,2,1319659376.38307
19,3206,1,2,1320098249.32779
19,170,-1,-2,1320517979.70629
19,176,1,2,1320762365.65212
19,691,1,2,1320784961.17886
19,3044,1,2,1321515488.63823
19,34,1,2,1321913887.43604
19,550,1,2,1321993341.46008
19,3169,1,2,1322002851.6231
19,2245,1,2,1319047848.24281
19,173,1,2,1322158054.69278
19,78,1,2,1322460389.3043
19,688,1,2,1323123144.50532
19,3160,1,2,1323143369.86956
19,3208,1,2,1323494795.73711
19,447,1,2,1323586186.04344
19,208,1,2,1323662852.25564
19,2835,1,2,1323727577.43307
19,694,1,2,1323900915.87275
19,162,1,2,1323915905.03104
19,398,1,2,1324094390.8755
19,3197,1,2,1324378644.18905
19,1939,1,2,1324427743.40123
19,3209,1,2,1324517723.87583
19,3210,1,2,1324871075.77445
19,2000,1,2,1325484965.04418
19,1376,1,2,1325887268.88359
19,150,1,2,1326222515.91726
19,246,1,2,1326389101.13565
19,20,1,2,1326411209.4706
19,2102,1,2,1326411238.20453
19,181,1,2,1327189156.24632
19,803,1,2,1327190508.62713
19,175,1,2,1327283344.97922
19,171,1,2,1327517364.57501
19,3046,1,2,1328498398.72924
19,1676,1,2,1329211841.35344
19,739,1,2,1329528225.47875
19,193,1,2,1330117545.8099
19,252,1,2,1330117595.04184
19,164,1,2,1317349882.50079
19,421,0,0,1330566610.93903
19,184,1,2,1330664268.59863
19,1738,0,0,1317964968.519
19,187,1,2,1331660399.73149
19,222,1,2,1331931905.22157
19,177,1,2,1331660820.64661
19,22,1,2,1332289702.85401
19,1622,1,2,1333328079.57311
19,1866,1,2,1336258733.74291
19,1927,1,2,1336701775.16404
19,1364,1,2,1338522006.36743
19,190,1,2,1338522121.07663
19,180,1,2,1339444484.42748
19,1762,1,2,1339907523.57496
19,281,1,2,1341431942.90902
19,3214,1,2,1345312400.13082
19,247,1,2,1346365950.3841
19,1971,-1,-2,1350119342.95761
19,192,1,2,1330572222.89391
19,1948,1,2,1355689419.72338
19,3234,1,2,1359007499.33881
19,805,1,2,1361773266.52706
19,3077,0,0,1321069081.33109
19,2530,-1,-1,1316721158.38285
19,69,1,1,1318007562.65252
19,3195,1,1,1318298846.13357
19,152,1,1,1318961962.76508
19,68,-1,-1,1319128478.40248
19,2579,1,1,1319410401.73856
19,70,1,1,1319761695.42566
19,1714,1,1,1323392120.19659
19,1652,-1,-1,1324050947.10874
19,1674,1,1,1324434741.03128
19,3212,1,1,1325586229.71133
19,2865,1,1,1330117688.53492
19,3213,1,1,1331009185.52677
19,1956,-1,-1,1331660086.23558
19,3080,1,1,1332384785.50027
19,202,-1,-1,1337908528.17786
19,353,-1,-1,1341381998.0068
19,1775,1,1,1341517825.52115
19,1441,1,1,1344110976.13204
19,2798,1,1,1345428800.73575
19,1576,-1,-1,1347496077.86609
19,3216,-1,-1,1348889125.54267
19,3217,-1,-1,1348889137.22248
19,3218,-1,-1,1348889144.91736
19,2929,-1,-1,1348889222.49902
19,3141,-1,-1,1348889331.95794
19,2675,-1,-1,1348889338.50826
19,3223,-1,-1,1349024146.42672
19,3224,-1,-1,1349024232.27198
19,3225,-1,-1,1349024259.06623
19,2932,-1,-1,1349060077.46408
19,2928,-1,-1,1349060080.25072
19,2931,-1,-1,1349060089.88747
19,2930,-1,-1,1349061699.22938
19,3226,-1,-1,1349306689.33236
19,3227,-1,-1,1349306701.04692
19,3228,-1,-1,1349306718.20815
19,3229,-1,-1,1349306775.49698
19,1571,-1,-1,1349306812.07243
19,3230,-1,-1,1349306861.5069
19,3231,-1,-1,1349306868.15447
19,3232,-1,-1,1349306890.07321
19,384,-1,-1,1364213569.41552
19,587,-1,-1,1364315638.86734
19,588,-1,-1,1364316257.6937
19,1584,-1,-1,1370813595.96939
19,1585,-1,-1,1373790875.69067
19,1564,1,1,1388504143.72158
19,3236,-1,-1,1398806622.2005
19,25,1,1,1337872430.77108
19,27,1,1,1337545930.40868
19,48,1,1,1335645075.53763
19,101,1,1,1326580497.80879
19,160,1,1,1324529979.60825
19,166,1,1,1326374953.26089
19,189,1,1,1333430331.81242
